var_name,value,seq,t0_ns,t_return_ns
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,740,1772213029603556100,1772213029604553300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,741,1772213029613555100,1772213029614556300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,742,1772213029613555100,1772213029614556300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,743,1772213029624559200,1772213029625562800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,744,1772213029634560900,1772213029635560100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,745,1772213029634560900,1772213029636560300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,746,1772213029643557900,1772213029644560200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,747,1772213029643557900,1772213029645563300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,748,1772213029653555600,1772213029654556500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,749,1772213029653555600,1772213029655555300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,750,1772213029663556800,1772213029664556900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,751,1772213029674559000,1772213029675559300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,752,1772213029683559000,1772213029685559100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,753,1772213029693555900,1772213029694557200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,754,1772213029693555900,1772213029694557200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,755,1772213029703555500,1772213029704557600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,756,1772213029703555500,1772213029704557600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,757,1772213029713557300,1772213029714559100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,758,1772213029713557300,1772213029715557700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,759,1772213029744561400,1772213029746560600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,760,1772213029744561400,1772213029746560600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,761,1772213029754561700,1772213029755559200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,762,1772213029754561700,1772213029756559600
MAIN.m_container.m_crane.m_PresenceSensorAtStack.DI_WPDetected,False,763,1772213029763557900,1772213029764558800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,764,1772213029763557900,1772213029771559700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,765,1772213029774559400,1772213029775559700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,766,1772213029784565400,1772213029785561500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,767,1772213029794559100,1772213029796560500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,768,1772213029794559100,1772213029796560500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,769,1772213029804558800,1772213029806558600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,770,1772213029804558800,1772213029806558600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,771,1772213029834559200,1772213029836560200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,772,1772213029834559200,1772213029836560200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,773,1772213029835559900,1772213029837560200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,774,1772213029835559900,1772213029837560200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,775,1772213029843557400,1772213029844560200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,776,1772213029853555700,1772213029854556200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,777,1772213029863557800,1772213029864558300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,778,1772213029863557800,1772213029865559500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,779,1772213029874561500,1772213029875559900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,780,1772213029874561500,1772213029876559200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,781,1772213029884558800,1772213029885560200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,782,1772213029884558800,1772213029886559100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,783,1772213029894558700,1772213029895558700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,784,1772213029903562700,1772213029905558200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,785,1772213029903562700,1772213029905558200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,786,1772213029913555600,1772213029914557900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,787,1772213029913555600,1772213029915556100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,788,1772213029923557600,1772213029924558200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,789,1772213029923557600,1772213029925558800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,790,1772213029934558500,1772213029936562200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,791,1772213029944561100,1772213029946561000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,792,1772213029944561100,1772213029946561000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,793,1772213029953559900,1772213029954560600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,794,1772213029964559100,1772213029965566000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,795,1772213029974561700,1772213029976559500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,796,1772213029974561700,1772213029976559500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,797,1772213029984558600,1772213029985558900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,798,1772213029984558600,1772213029986558600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,799,1772213029994562000,1772213029995559300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,800,1772213029994562000,1772213029996560200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,801,1772213030004558700,1772213030005559700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,802,1772213030004558700,1772213030006564700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,803,1772213030014561900,1772213030015560200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,804,1772213030014561900,1772213030016559000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,805,1772213030044560200,1772213030045559700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,806,1772213030044560200,1772213030046558500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,807,1772213030054562200,1772213030055560000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,808,1772213030064559100,1772213030065559500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,809,1772213030073556200,1772213030074558400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,810,1772213030084558200,1772213030086561800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,811,1772213030084558200,1772213030086561800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,812,1772213030094557500,1772213030095557300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,813,1772213030094557500,1772213030096557600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,814,1772213030103552800,1772213030104553100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,815,1772213030103552800,1772213030104553100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,816,1772213030113553800,1772213030113553800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,817,1772213030123555600,1772213030124554900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,818,1772213030123555600,1772213030124554900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,819,1772213030133557700,1772213030134556700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,820,1772213030133557700,1772213030134556700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,821,1772213030143556600,1772213030144556700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,822,1772213030154561600,1772213030155559300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,823,1772213030154561600,1772213030156559400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,824,1772213030164557700,1772213030166560900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,825,1772213030164557700,1772213030166560900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,826,1772213030174558600,1772213030176560600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,827,1772213030174558600,1772213030176560600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,828,1772213030184558600,1772213030185560400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,829,1772213030184558600,1772213030186559600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,830,1772213030194558800,1772213030195559200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,831,1772213030204561100,1772213030206560800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,832,1772213030204561100,1772213030207561900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,833,1772213030214557600,1772213030215559200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,834,1772213030214557600,1772213030216557400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,835,1772213030224562400,1772213030225559300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,836,1772213030234558600,1772213030236560000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,837,1772213030244562600,1772213030245556200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,838,1772213030253553500,1772213030254553600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,839,1772213030253553500,1772213030254553600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,840,1772213030263553700,1772213030263553700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,841,1772213030263553700,1772213030264553700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,842,1772213030273553100,1772213030274553800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,843,1772213030273553100,1772213030274553800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,844,1772213030283553100,1772213030284553200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,845,1772213030283553100,1772213030284553200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,846,1772213030293552800,1772213030293552800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,847,1772213030303553500,1772213030304553100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,848,1772213030313553800,1772213030314553400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,849,1772213030323553100,1772213030323553100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,850,1772213030323553100,1772213030324553700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,851,1772213030333553100,1772213030334554800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,852,1772213030333553100,1772213030334554800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,853,1772213030343553700,1772213030343553700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,854,1772213030343553700,1772213030344553500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,855,1772213030353554800,1772213030354553800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,856,1772213030363553200,1772213030364554700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,857,1772213030363553200,1772213030364554700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,858,1772213030374561900,1772213030375555000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,859,1772213030374561900,1772213030375555000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,860,1772213030383552900,1772213030384553300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,861,1772213030383552900,1772213030384553300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,862,1772213030393554300,1772213030394555200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,863,1772213030403553000,1772213030404555200
MAIN.m_container.m_stack.o_slidingCylinder.DO_Extend,True,864,1772213030403553000,1772213030404555200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,865,1772213030403553000,1772213030412560900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,866,1772213030413553300,1772213030413553300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,867,1772213030413553300,1772213030414553400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,868,1772213030423560700,1772213030424553200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,869,1772213030423560700,1772213030424553200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,870,1772213030433553900,1772213030434553600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,871,1772213030443555000,1772213030444555400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,872,1772213030454556900,1772213030456558000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,873,1772213030454556900,1772213030456558000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,874,1772213030484561800,1772213030486560100
MAIN.m_container.m_stack.o_slidingCylinder.DI_Retracted,False,875,1772213030484561800,1772213030487560400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,876,1772213030484561800,1772213030495554200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,877,1772213030484561800,1772213030495554200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,878,1772213030484561800,1772213030495554200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,879,1772213030514558600,1772213030516559200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,880,1772213030514558600,1772213030517559100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,881,1772213030524561600,1772213030526559300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,882,1772213030533556300,1772213030534556200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,883,1772213030544562100,1772213030545555200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,884,1772213030554558800,1772213030556559500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,885,1772213030554558800,1772213030556559500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,886,1772213030564473900,1772213030565484000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,887,1772213030564473900,1772213030566483700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,888,1772213030574482700,1772213030575486000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,889,1772213030574482700,1772213030576482400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,890,1772213030584486100,1772213030585483700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,891,1772213030584486100,1772213030586484400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,892,1772213030594484200,1772213030595485000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,893,1772213030594484200,1772213030596483500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,894,1772213030604483500,1772213030605483000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,895,1772213030614483000,1772213030615484400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,896,1772213030614483000,1772213030616484100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,897,1772213030624485300,1772213030626486900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,898,1772213030624485300,1772213030627485900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,899,1772213030634485800,1772213030635486700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,900,1772213030634485800,1772213030636485800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,False,901,1772213030644485300,1772213030645485500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,902,1772213030644485300,1772213030646490400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,903,1772213030654484800,1772213030655484600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,904,1772213030664482900,1772213030665484500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,905,1772213030674481900,1772213030675482500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,906,1772213030674481900,1772213030675482500
MAIN.m_container.m_stack.m_Presencesensor.DI_WPDetected,True,907,1772213030684487900,1772213030685485700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,908,1772213030684487900,1772213030686491900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,909,1772213030684487900,1772213030686491900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,910,1772213030694484800,1772213030695486000
MAIN.m_container.m_stack.o_slidingCylinder.DI_Extended,True,911,1772213030694484800,1772213030696487800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,912,1772213030694484800,1772213030713492400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,913,1772213030704488800,1772213030713492400
MAIN.m_container.m_stack.o_slidingCylinder.DO_Extend,False,914,1772213030704488800,1772213030721486400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,915,1772213030704488800,1772213030721486400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,916,1772213030714485700,1772213030721486400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,917,1772213030724488200,1772213030725486400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,918,1772213030734489100,1772213030735486900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,919,1772213030744486300,1772213030746486900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,920,1772213030744486300,1772213030746486900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,921,1772213030754488400,1772213030755484300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,922,1772213030754488400,1772213030755484300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,923,1772213030764488000,1772213030765482700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,924,1772213030774483000,1772213030776483600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,925,1772213030774483000,1772213030776483600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,926,1772213030784484800,1772213030785484700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,927,1772213030784484800,1772213030785484700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,928,1772213030794483500,1772213030795485500
MAIN.m_container.m_stack.o_slidingCylinder.DI_Extended,False,929,1772213030794483500,1772213030796484600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,930,1772213030794483500,1772213030811481100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,931,1772213030804487900,1772213030811481100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,932,1772213030804487900,1772213030811481100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,933,1772213030814482600,1772213030815482400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,934,1772213030824483900,1772213030825484800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,935,1772213030834486800,1772213030835484500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,936,1772213030844485600,1772213030845488300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,937,1772213030844485600,1772213030846486500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,938,1772213030854486300,1772213030856487200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,939,1772213030854486300,1772213030856487200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,940,1772213030864485800,1772213030866487100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,941,1772213030864485800,1772213030867488700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,942,1772213030874482700,1772213030875484600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,943,1772213030904479700,1772213030905479600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,944,1772213030904479700,1772213030905479600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,945,1772213030904479700,1772213030905479600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,946,1772213030914555500,1772213030915481300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,947,1772213030924480800,1772213030925480600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,948,1772213030924480800,1772213030925480600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,949,1772213030934479500,1772213030936479700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,950,1772213030934479500,1772213030937479500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,951,1772213030944479600,1772213030945479500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,952,1772213030954479600,1772213030955479500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,953,1772213030954479600,1772213030955479500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,954,1772213030964488100,1772213030965480500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,955,1772213030964488100,1772213030966487800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,956,1772213030974488500,1772213030975480700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,957,1772213030974488500,1772213030976487800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,958,1772213030984488200,1772213030985480900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,959,1772213030994489300,1772213030996479700
MAIN.m_container.m_stack.o_slidingCylinder.DI_Retracted,True,960,1772213030994489300,1772213030997479700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,961,1772213031004479900,1772213031007480000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,962,1772213031014480200,1772213031015480400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,963,1772213031014480200,1772213031015480400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,964,1772213031024479700,1772213031025480000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,965,1772213031024479700,1772213031025480000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,966,1772213031034480000,1772213031035480000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,967,1772213031064479800,1772213031065480400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,968,1772213031064479800,1772213031065480400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,969,1772213031064479800,1772213031066488200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,970,1772213031064479800,1772213031066488200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,971,1772213031074488900,1772213031075480900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,972,1772213031074488900,1772213031075480900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,973,1772213031084479900,1772213031085480200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,974,1772213031084479900,1772213031086479900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,975,1772213031094480300,1772213031095480000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,976,1772213031104479900,1772213031105480000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,977,1772213031114488700,1772213031115480200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,978,1772213031114488700,1772213031116479800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,979,1772213031124487600,1772213031125480400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,980,1772213031154482700,1772213031155484800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,981,1772213031154482700,1772213031156483700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,982,1772213031154482700,1772213031156483700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,983,1772213031164484900,1772213031165487500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,984,1772213031164484900,1772213031166486000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,985,1772213031174486200,1772213031176486100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,986,1772213031184485800,1772213031186485700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,987,1772213031184485800,1772213031186485700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,988,1772213031194489000,1772213031195488500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,989,1772213031204481700,1772213031205483800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,990,1772213031214482900,1772213031215482100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,991,1772213031214482900,1772213031216485400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,992,1772213031224488400,1772213031225480300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,993,1772213031234479800,1772213031235480200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,994,1772213031234479800,1772213031235480200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,995,1772213031244479800,1772213031244479800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,996,1772213031244479800,1772213031245480400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,997,1772213031274482800,1772213031275484500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,998,1772213031274482800,1772213031276483400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,999,1772213031274482800,1772213031276483400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1000,1772213031284483600,1772213031285487000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1001,1772213031294484900,1772213031296486900
