var_name,value,seq,t0_ns,t_return_ns
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1296,1772209640667471100,1772209640669470500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1297,1772209640697470700,1772209640699474000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1298,1772209640697470700,1772209640701473800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1299,1772209640697470700,1772209640701473800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1300,1772209640728470900,1772209640730476900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1301,1772209640728470900,1772209640732470500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1302,1772209640728470900,1772209640732470500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1303,1772209640729474400,1772209640732470500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1304,1772209640737471200,1772209640739478000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1305,1772209640747469200,1772209640748469200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1306,1772209640747469200,1772209640749469000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1307,1772209640757470500,1772209640759471100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1308,1772209640757470500,1772209640760470500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1309,1772209640767470800,1772209640769470800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1310,1772209640777471200,1772209640779471200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1311,1772209640777471200,1772209640781473900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1312,1772209640787471900,1772209640789468100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1313,1772209640787471900,1772209640790468300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1314,1772209640817469900,1772209640819467200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1315,1772209640817469900,1772209640820466700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1316,1772209640817469900,1772209640821467100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1317,1772209640817469900,1772209640821467100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1318,1772209640827467200,1772209640829473000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1319,1772209640837468900,1772209640839473900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1320,1772209640847469400,1772209640849469300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1321,1772209640847469400,1772209640850471400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1322,1772209640857467400,1772209640858466500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1323,1772209640857467400,1772209640859466100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1324,1772209640867465900,1772209640868465900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1325,1772209640867465900,1772209640869466000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1326,1772209640877465900,1772209640878466400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1327,1772209640877465900,1772209640879465800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1328,1772209640887465000,1772209640888465000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1329,1772209640887465000,1772209640889465000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1330,1772209640897465300,1772209640898465300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1331,1772209640897465300,1772209640899465300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1332,1772209640907465700,1772209640908469100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1333,1772209640907465700,1772209640909474900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1334,1772209640917473600,1772209640918465700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1335,1772209640917473600,1772209640919465000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1336,1772209640927473200,1772209640928466000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1337,1772209640927473200,1772209640929465100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1338,1772209640957465400,1772209640958465500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1339,1772209640957465400,1772209640959465400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1340,1772209640987466000,1772209640989466600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1341,1772209640987466000,1772209640990465700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1342,1772209640987466000,1772209640990465700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1343,1772209640987466000,1772209640990465700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1344,1772209641017466000,1772209641018465800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1345,1772209641017466000,1772209641019465900
MAIN.m_container.m_crane.m_PresenceSensorAtStamp.DI_WPDetected,True,1346,1772209641017466000,1772209641041465900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1347,1772209641017466000,1772209641041465900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1348,1772209641017466000,1772209641041465900
MAIN.m_container.m_crane.Motor.DO_TurnCounterclockwise,False,1349,1772209641027465900,1772209641042465800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1350,1772209641027465900,1772209641058465100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1351,1772209641037465800,1772209641058465100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1352,1772209641037465800,1772209641058465100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1353,1772209641047464900,1772209641058465100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1354,1772209641047464900,1772209641058465100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1355,1772209641057465300,1772209641059469200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1356,1772209641057465300,1772209641059469200
MAIN.m_container.m_crane.o_MonostableCylinder.DO_Extend,True,1357,1772209641067464900,1772209641068465400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1358,1772209641147465400,1772209641148465700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1359,1772209641147465400,1772209641149465700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1360,1772209641207471100,1772209641209471100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1361,1772209641207471100,1772209641211471000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1362,1772209641237471100,1772209641239472800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1363,1772209641237471100,1772209641240470900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1364,1772209641247470800,1772209641249470900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1365,1772209641277470700,1772209641279470800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1366,1772209641297475400,1772209641300473800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1367,1772209641297475400,1772209641301471000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1368,1772209641297475400,1772209641301471000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1369,1772209641307470500,1772209641309471100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1370,1772209641307470500,1772209641310470700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1371,1772209641337470700,1772209641339471200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1372,1772209641337470700,1772209641340471100
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Retracted,False,1373,1772209641347470900,1772209641349470800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1374,1772209641347470900,1772209641371470800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1375,1772209641357471200,1772209641373473600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1376,1772209641367470700,1772209641373473600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1377,1772209641407470400,1772209641409471200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1378,1772209641407470400,1772209641410470500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1379,1772209641417470700,1772209641419473200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1380,1772209641447470700,1772209641449470600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1381,1772209641447470700,1772209641450470900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1382,1772209641457470700,1772209641459473800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1383,1772209641507470700,1772209641509470600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1384,1772209641507470700,1772209641510470100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1385,1772209641537470700,1772209641539470900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1386,1772209641537470700,1772209641540470700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1387,1772209641547471100,1772209641549473800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1388,1772209641647471000,1772209641649471700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1389,1772209641647471000,1772209641651473500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1390,1772209641677471400,1772209641679474000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1391,1772209641677471400,1772209641681473500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1392,1772209641687471900,1772209641690471700
MAIN.m_container.m_stamp.m_presenceSensor.DI_WPDetected,True,1393,1772209641688478600,1772209641691473000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1394,1772209641688478600,1772209641692469600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1395,1772209641697470600,1772209641699473400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1396,1772209641707473100,1772209641709473200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1397,1772209641717470500,1772209641719472500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1398,1772209641728469900,1772209641730470100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1399,1772209641767471100,1772209641769471000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1400,1772209641767471100,1772209641771907400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1401,1772209641798033400,1772209641801032200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1402,1772209641798033400,1772209641802035100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1403,1772209641808033700,1772209641809027100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1404,1772209641818028400,1772209641820034000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1405,1772209641848031800,1772209641850032200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1406,1772209641848031800,1772209641851031800
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Extended,True,1407,1772209641858031400,1772209641860034200
MAIN.m_container.m_crane.o_VacuumGripper.DO_VacuumOn,False,1408,1772209641868032000,1772209641885034800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1409,1772209641878032200,1772209641886034500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1410,1772209641888030900,1772209641890029800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1411,1772209641888030900,1772209641891029100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1412,1772209641898030800,1772209641900031600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1413,1772209641898030800,1772209641901030500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1414,1772209641938032000,1772209641940038800
MAIN.m_container.m_crane.o_VacuumGripper.DI_TakenIn,False,1415,1772209641938032000,1772209641942032700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1416,1772209641938032000,1772209641957031800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1417,1772209641948031900,1772209641957031800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1418,1772209641958031300,1772209641960031600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1419,1772209641968031700,1772209641970037500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1420,1772209641978031400,1772209641980031600
MAIN.m_container.m_crane.o_MonostableCylinder.DO_Extend,False,1421,1772209641988031800,1772209641990034000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1422,1772209641998031600,1772209642005031600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1423,1772209642008031500,1772209642010034400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1424,1772209642018031700,1772209642020034100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1425,1772209642068031800,1772209642070032100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1426,1772209642068031800,1772209642071031600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1427,1772209642078031800,1772209642080032500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1428,1772209642078031800,1772209642081031500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1429,1772209642088032100,1772209642090033400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1430,1772209642088032100,1772209642091034700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1431,1772209642098031000,1772209642099028900
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Extended,False,1432,1772209642108028000,1772209642110028300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1433,1772209642108028000,1772209642134029400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1434,1772209642118029100,1772209642135029400
MAIN.m_container.m_stamp.m_slidingCylinder.DO_Extend,False,1435,1772209642238032000,1772209642240034800
MAIN.m_container.m_stamp.m_slidingCylinder.DO_Retract,True,1436,1772209642238032000,1772209642259034700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1437,1772209642238032000,1772209642279038700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1438,1772209642248031700,1772209642280031500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1439,1772209642288031900,1772209642290032500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1440,1772209642288031900,1772209642292031800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1441,1772209642298031700,1772209642300035700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1442,1772209642308030800,1772209642310028900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1443,1772209642318028800,1772209642320034400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1444,1772209642318028800,1772209642322032200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1445,1772209642328031400,1772209642330030700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1446,1772209642368031600,1772209642370032400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1447,1772209642388030700,1772209642391032900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1448,1772209642388030700,1772209642392029800
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Retracted,True,1449,1772209642418031800,1772209642421032200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1450,1772209642418031800,1772209642445034500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1451,1772209642418031800,1772209642445034500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1452,1772209642419036900,1772209642445034500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1453,1772209642428031900,1772209642446036800
MAIN.m_container.m_stamp.m_slidingCylinder.DI_Extended,False,1454,1772209642428031900,1772209642476032200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1455,1772209642438035400,1772209642476032200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1456,1772209642448031400,1772209642477032200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1457,1772209642458031500,1772209642477032200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1458,1772209642458031500,1772209642479036300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1459,1772209642468031700,1772209642479036300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1460,1772209642478031600,1772209642480032800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1461,1772209642478031600,1772209642482034100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1462,1772209642488036500,1772209642490032300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1463,1772209642498030100,1772209642500034300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1464,1772209642508034200,1772209642510026800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1465,1772209642538026300,1772209642539026900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1466,1772209642538026300,1772209642541034200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1467,1772209642548025900,1772209642549026400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1468,1772209642548025900,1772209642551026500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1469,1772209642558025800,1772209642560025700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1470,1772209642558025800,1772209642561033400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1471,1772209642568026200,1772209642569026000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1472,1772209642578026400,1772209642579026500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1473,1772209642588033000,1772209642590030300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1474,1772209642598030900,1772209642601032000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1475,1772209642607032500,1772209642609034500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1476,1772209642617029900,1772209642619030500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1477,1772209642647031900,1772209642649031200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1478,1772209642647031900,1772209642650034200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1479,1772209642677031400,1772209642680035600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1480,1772209642677031400,1772209642681032200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1481,1772209642677031400,1772209642682031600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1482,1772209642678035400,1772209642682031600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1483,1772209642717031700,1772209642719034400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1484,1772209642787032000,1772209642790033600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1485,1772209642787032000,1772209642792032200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1486,1772209642817030800,1772209642820031900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1487,1772209642817030800,1772209642821031700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1488,1772209642817030800,1772209642822031700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1489,1772209642817030800,1772209642822031700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1490,1772209642827032000,1772209642829031400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1491,1772209642867031200,1772209642869035600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1492,1772209642907031800,1772209642909036700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1493,1772209642907031800,1772209642911033100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1494,1772209642907031800,1772209642911033100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1495,1772209642917031500,1772209642919480300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1496,1772209642926652300,1772209642928649600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1497,1772209642926652300,1772209642930649600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1498,1772209642936650400,1772209642938654100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1499,1772209642976645500,1772209642978653200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1500,1772209642976645500,1772209642979645600
MAIN.m_container.m_stamp.m_slidingCylinder.DI_Retracted,True,1501,1772209642976645500,1772209643005648400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1502,1772209642986647300,1772209643006649100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1503,1772209642986647300,1772209643007650700
MAIN.m_container.m_stamp.m_stampingCylinder.DO_Extend,True,1504,1772209642986647300,1772209643026652700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1505,1772209642996647100,1772209643026652700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1506,1772209643006649100,1772209643027653900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1507,1772209643016649600,1772209643027653900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1508,1772209643026652700,1772209643028658300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1509,1772209643027653900,1772209643030649900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1510,1772209643086650000,1772209643089650500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1511,1772209643086650000,1772209643090649400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1512,1772209643086650000,1772209643091650200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1513,1772209643096650900,1772209643098652000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1514,1772209643147166600,1772209643149166100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1515,1772209643147166600,1772209643150164600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1516,1772209643157166100,1772209643158166300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1517,1772209643167167400,1772209643169171400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1518,1772209643197166700,1772209643199172100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1519,1772209643217169200,1772209643219170400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1520,1772209643217169200,1772209643221169400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1521,1772209643227169100,1772209643229171600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1522,1772209643237165900,1772209643239172200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1523,1772209643237165900,1772209643240171900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1524,1772209643247167300,1772209643249168400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1525,1772209643287169200,1772209643289169200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1526,1772209643287169200,1772209643291171600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1527,1772209643337169100,1772209643339172500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1528,1772209643357169100,1772209643360170000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1529,1772209643357169100,1772209643361168400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1530,1772209643357169100,1772209643362169600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1531,1772209643397165300,1772209643399171200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1532,1772209643397165300,1772209643400171300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1533,1772209643407167800,1772209643409168200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1534,1772209643417165400,1772209643419171600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1535,1772209643417165400,1772209643420171700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1536,1772209643427166700,1772209643429166900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1537,1772209643427166700,1772209643430166500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1538,1772209643437168100,1772209643439171900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1539,1772209643447169000,1772209643449171400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1540,1772209643487170000,1772209643489172000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1541,1772209643507169500,1772209643509171700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1542,1772209643547169200,1772209643550176700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1543,1772209643547169200,1772209643551170900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1544,1772209643547169200,1772209643552184900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1545,1772209643557167600,1772209643559167200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1546,1772209643557167600,1772209643560167400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1547,1772209643567168300,1772209643569172300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1548,1772209643577169100,1772209643579169300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1549,1772209643587169100,1772209643589172500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1550,1772209643637169400,1772209643639169700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1551,1772209643657168900,1772209643660170700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1552,1772209643657168900,1772209643661169400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1553,1772209643657168900,1772209643661169400
