var_name,value,seq,t0_ns,t_return_ns
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,573,1772212129911247600,1772212129913247300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,574,1772212129911247600,1772212129913247300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,575,1772212129921246300,1772212129923246200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,576,1772212129921246300,1772212129923246200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,577,1772212129931245600,1772212129932247000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,578,1772212129931245600,1772212129933246200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,579,1772212129941250000,1772212129943248800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,580,1772212129951249100,1772212129953253900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,581,1772212129961247700,1772212129962247700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,582,1772212129971247700,1772212129973249800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,583,1772212129981248800,1772212129982248000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,584,1772212129981248800,1772212129983245000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,585,1772212129991245800,1772212129992246600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,586,1772212130001246200,1772212130002246600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,587,1772212130011246100,1772212130012247000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,588,1772212130021249200,1772212130022247900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,589,1772212130051247200,1772212130052249400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,590,1772212130071245900,1772212130072248100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,591,1772212130071245900,1772212130073246300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,592,1772212130081245600,1772212130082245700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,593,1772212130091245900,1772212130093249600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,594,1772212130101246700,1772212130102246700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,595,1772212130111249200,1772212130112247200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,596,1772212130121245300,1772212130123246000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,597,1772212130161250200,1772212130163250900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,598,1772212130181250000,1772212130183250600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,599,1772212130201244900,1772212130202246500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,600,1772212130201244900,1772212130203245100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,601,1772212130201244900,1772212130203245100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,602,1772212130211245700,1772212130212245600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,603,1772212130221246900,1772212130222247600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,604,1772212130251249800,1772212130253252300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,605,1772212130251249800,1772212130254250800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,606,1772212130251249800,1772212130254250800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,607,1772212130281250100,1772212130283251700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,608,1772212130281250100,1772212130284257800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,609,1772212130371254300,1772212130372245200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,610,1772212130401244300,1772212130403244400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,611,1772212130421253200,1772212130423252500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,612,1772212130421253200,1772212130424244500
MAIN.m_container.m_crane.o_VacuumGripper.DI_TakenIn,True,613,1772212130431252800,1772212130432244800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,614,1772212130481252100,1772212130482245000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,615,1772212130481252100,1772212130483244200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,616,1772212130491244200,1772212130492244300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,617,1772212130501244800,1772212130502244900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,618,1772212130501244800,1772212130503245100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,619,1772212130511246200,1772212130512246600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,620,1772212130521248600,1772212130523248900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,621,1772212130521248600,1772212130523248900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,622,1772212130531249500,1772212130533249100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,623,1772212130541250400,1772212130543250000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,624,1772212130551250600,1772212130553253700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,625,1772212130581250900,1772212130583253300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,626,1772212130611246800,1772212130612246800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,627,1772212130611246800,1772212130613245400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,628,1772212130621253200,1772212130623247400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,629,1772212130631248000,1772212130633248700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,630,1772212130641250400,1772212130643252400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,631,1772212130651250100,1772212130653250500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,632,1772212130661250600,1772212130663250600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,633,1772212130671250300,1772212130672250800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,634,1772212130701247100,1772212130702250500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,635,1772212130701247100,1772212130703248600
MAIN.m_container.m_crane.o_MonostableCylinder.DO_Extend,False,636,1772212130711250400,1772212130713252300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,637,1772212130711250400,1772212130722251400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,638,1772212130711250400,1772212130722251400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,639,1772212130721250200,1772212130722251400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,640,1772212130721250200,1772212130723251700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,641,1772212130731247400,1772212130732249300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,642,1772212130731247400,1772212130733247300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,643,1772212130761250000,1772212130763251800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,644,1772212130761250000,1772212130763251800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,645,1772212130771250000,1772212130773250600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,646,1772212130781250300,1772212130783254200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,647,1772212130791250500,1772212130792252400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,648,1772212130801250600,1772212130803252900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,649,1772212130811249900,1772212130813253300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,650,1772212130821252400,1772212130823249600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,651,1772212130831247400,1772212130832248300
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Extended,False,652,1772212130841253200,1772212130843251600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,653,1772212130841253200,1772212130859245900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,654,1772212130851249800,1772212130860246800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,655,1772212130851249800,1772212130860246800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,656,1772212130861250500,1772212130862245700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,657,1772212130861250500,1772212130863245500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,658,1772212130871247200,1772212130872248700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,659,1772212130881758300,1772212130883747300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,660,1772212130890988300,1772212130892986800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,661,1772212130900986000,1772212130901986500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,662,1772212130900986000,1772212130902993900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,663,1772212130910986200,1772212130911986500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,664,1772212130920988900,1772212130922990900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,665,1772212130920988900,1772212130923990800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,666,1772212130930987800,1772212130931990000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,667,1772212130930987800,1772212130932988400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,668,1772212130940990400,1772212130941990600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,669,1772212130940990400,1772212130942990200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,670,1772212130950990300,1772212130952993100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,671,1772212130960989500,1772212130961990100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,672,1772212130970989600,1772212130971989300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,673,1772212130980991200,1772212130981990300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,674,1772212130990989800,1772212130991990300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,675,1772212131000991100,1772212131001991900
MAIN.m_container.m_stack.m_Opticalsensor.DI_WPLight,False,676,1772212131010989600,1772212131012990500
MAIN.m_container.m_stack.m_Presencesensor.DI_WPDetected,False,677,1772212131010989600,1772212131012990500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,678,1772212131010989600,1772212131013990300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,679,1772212131020990800,1772212131021989000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,680,1772212131030983700,1772212131031984100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,681,1772212131060983700,1772212131061984200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,682,1772212131080983800,1772212131081984400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,683,1772212131080983800,1772212131081984400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,684,1772212131090983700,1772212131091983600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,685,1772212131100984100,1772212131100984100
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Retracted,True,686,1772212131160984600,1772212131161984300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,687,1772212131160984600,1772212131169983700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,688,1772212131160984600,1772212131169983700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,689,1772212131170983700,1772212131170983700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,690,1772212131180983600,1772212131180983600
MAIN.m_container.m_crane.Motor.DO_TurnCounterclockwise,True,691,1772212131190983800,1772212131191984000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,692,1772212131190983800,1772212131198992000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,693,1772212131200985300,1772212131201986000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,694,1772212131200985300,1772212131201986000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,695,1772212131210993000,1772212131211993300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,696,1772212131210993000,1772212131212991300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,697,1772212131220986700,1772212131221988000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,698,1772212131220986700,1772212131222987000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,699,1772212131230989300,1772212131231989500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,700,1772212131230989300,1772212131231989500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,701,1772212131240985800,1772212131241986700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,702,1772212131240985800,1772212131242986000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,703,1772212131250987500,1772212131251989700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,704,1772212131250987500,1772212131252988000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,705,1772212131260988800,1772212131261990300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,706,1772212131270989500,1772212131271990900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,707,1772212131300990100,1772212131302991000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,708,1772212131300990100,1772212131302991000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,709,1772212131301991700,1772212131303991500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,710,1772212131310989700,1772212131311990600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,711,1772212131310989700,1772212131312990000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,712,1772212131320990300,1772212131321991900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,713,1772212131320990300,1772212131322990200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,714,1772212131330991100,1772212131332990600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,715,1772212131330991100,1772212131332990600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,716,1772212131340983600,1772212131340983600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,717,1772212131340983600,1772212131341984100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,718,1772212131350985400,1772212131351985100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,719,1772212131360987700,1772212131361988000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,720,1772212131370989300,1772212131371991800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,721,1772212131370989300,1772212131372990400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,722,1772212131380990200,1772212131381989800
MAIN.m_container.m_crane.m_PresenceSensorAtStack.DI_WPDetected,False,723,1772212131390994900,1772212131391990700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,724,1772212131420989800,1772212131422992400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,725,1772212131420989800,1772212131422992400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,726,1772212131420989800,1772212131423991500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,727,1772212131421990200,1772212131423991500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,728,1772212131430989600,1772212131431991700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,729,1772212131440989300,1772212131441990700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,730,1772212131470988900,1772212131472990500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,731,1772212131470988900,1772212131472990500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,732,1772212131471990100,1772212131473989600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,733,1772212131471990100,1772212131473989600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,734,1772212131480987900,1772212131481989800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,735,1772212131490985400,1772212131491985400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,736,1772212131500987700,1772212131501989500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,737,1772212131510990700,1772212131512991400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,738,1772212131510990700,1772212131512991400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,739,1772212131520989700,1772212131521992000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,740,1772212131520989700,1772212131522991000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,741,1772212131530989500,1772212131531990200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,742,1772212131540990600,1772212131542991800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,743,1772212131550989500,1772212131551988500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,744,1772212131560990100,1772212131561990300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,745,1772212131560990100,1772212131562990600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,746,1772212131570989500,1772212131571991300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,747,1772212131570989500,1772212131572990700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,748,1772212131580990200,1772212131582990300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,749,1772212131580990200,1772212131582990300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,750,1772212131590989700,1772212131591990600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,751,1772212131590989700,1772212131592990300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,752,1772212131600989900,1772212131601990800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,753,1772212131610989500,1772212131611990900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,754,1772212131610989500,1772212131612991500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,755,1772212131620989500,1772212131621990100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,756,1772212131620989500,1772212131622990900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,757,1772212131630990200,1772212131631990100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,758,1772212131640989700,1772212131641992900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,759,1772212131650986700,1772212131651986400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,760,1772212131650986700,1772212131652985800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,761,1772212131660985200,1772212131661985500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,762,1772212131660985200,1772212131661985500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,763,1772212131670986000,1772212131671986500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,764,1772212131680986300,1772212131681988500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,765,1772212131680986300,1772212131682986600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,766,1772212131690988000,1772212131691989000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,767,1772212131690988000,1772212131692987600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,768,1772212131700989300,1772212131701990300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,769,1772212131710989500,1772212131711991200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,770,1772212131720989800,1772212131721990900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,771,1772212131730990200,1772212131731990500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,772,1772212131730990200,1772212131732992500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,773,1772212131740989100,1772212131741990000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,774,1772212131750984700,1772212131751985100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,775,1772212131750984700,1772212131751985100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,776,1772212131760987300,1772212131761989800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,777,1772212131760987300,1772212131762989300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,778,1772212131770989000,1772212131771989900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,779,1772212131780990200,1772212131782990500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,780,1772212131780990200,1772212131782990500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,781,1772212131790989700,1772212131791991700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,782,1772212131790989700,1772212131792991200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,783,1772212131820986400,1772212131821988800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,784,1772212131820986400,1772212131822988100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,785,1772212131820986400,1772212131822988100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,786,1772212131820986400,1772212131822988100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,787,1772212131830991100,1772212131831989400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,788,1772212131830991100,1772212131832989500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,789,1772212131840985200,1772212131841987300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,790,1772212131840985200,1772212131841987300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,791,1772212131850988200,1772212131851987300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,792,1772212131860984900,1772212131861985100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,793,1772212131860984900,1772212131861985100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,794,1772212131870986200,1772212131871988000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,795,1772212131870986200,1772212131871988000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,796,1772212131880987200,1772212131881988000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,797,1772212131890992300,1772212131891995100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,798,1772212131900989800,1772212131901990600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,799,1772212131900989800,1772212131902990500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,800,1772212131910989000,1772212131911990600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,801,1772212131920989800,1772212131922992800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,802,1772212131920989800,1772212131922992800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,803,1772212131930989800,1772212131931992700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,804,1772212131940992300,1772212131941990900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,805,1772212131940992300,1772212131942990900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,806,1772212131950989800,1772212131951989900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,807,1772212131960988700,1772212131961989500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,808,1772212131960988700,1772212131962988200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,809,1772212131970985300,1772212131971985500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,810,1772212131980989100,1772212131981989600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,811,1772212132010990400,1772212132012991900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,812,1772212132010990400,1772212132013993600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,813,1772212132011995600,1772212132013993600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,814,1772212132011995600,1772212132013993600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,815,1772212132020991200,1772212132020991200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,816,1772212132020991200,1772212132021984100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,817,1772212132030989800,1772212132031992400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,818,1772212132040989700,1772212132042991100
MAIN.m_container.m_stack.o_slidingCylinder.DO_Extend,True,819,1772212132040989700,1772212132042991100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,820,1772212132041991000,1772212132050989900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,821,1772212132050989900,1772212132052997700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,822,1772212132051990400,1772212132052997700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,823,1772212132060990500,1772212132061992000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,824,1772212132070987900,1772212132071987100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,825,1772212132070987900,1772212132071987100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,826,1772212132080985200,1772212132081986000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,827,1772212132080985200,1772212132082985600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,828,1772212132090986500,1772212132091988300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,829,1772212132090986500,1772212132092986400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,830,1772212132100988800,1772212132101990400
MAIN.m_container.m_stack.o_slidingCylinder.DI_Retracted,False,831,1772212132110989400,1772212132112991700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,832,1772212132110989400,1772212132120990200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,833,1772212132120990200,1772212132121991300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,834,1772212132130989600,1772212132131990100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,835,1772212132130989600,1772212132132990600
