var_name,value,seq,t0_ns,t_return_ns
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1030,1772212656758593500,1772212656759594800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1031,1772212656768593500,1772212656769594100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1032,1772212656768593500,1772212656769594100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1033,1772212656778595100,1772212656779595400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1034,1772212656788596700,1772212656789599300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1035,1772212656788596700,1772212656790596600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1036,1772212656798597700,1772212656799598300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1037,1772212656808595600,1772212656809600300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1038,1772212656808595600,1772212656810602400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1039,1772212656818594600,1772212656819596600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1040,1772212656818594600,1772212656820595700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1041,1772212656828597600,1772212656830598300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1042,1772212656828597600,1772212656830598300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1043,1772212656838597700,1772212656839600500
MAIN.m_container.m_crane.m_PresenceSensorAtConveyor.DI_WPDetected,True,1044,1772212656848597600,1772212656850597800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1045,1772212656848597600,1772212656859597900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1046,1772212656858597700,1772212656859597900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1047,1772212656858597700,1772212656860607500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1048,1772212656888592400,1772212656889592600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1049,1772212656888592400,1772212656889592600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1050,1772212656888592400,1772212656890600100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1051,1772212656888592400,1772212656890600100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1052,1772212656898592700,1772212656899594300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1053,1772212656898592700,1772212656899594300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1054,1772212656908596900,1772212656909598400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1055,1772212656918594600,1772212656919595400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1056,1772212656918594600,1772212656920594700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1057,1772212656928596600,1772212656929598000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1058,1772212656938597600,1772212656939601200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1059,1772212656948597600,1772212656950598400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1060,1772212656948597600,1772212656950598400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1061,1772212656958593000,1772212656959592700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1062,1772212656958593000,1772212656959592700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1063,1772212656968592100,1772212656969592500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1064,1772212656968592100,1772212656970592100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1065,1772212656978592300,1772212656979592100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1066,1772212656988592000,1772212656989592500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1067,1772212656998592200,1772212656999592100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1068,1772212657008593800,1772212657009593600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1069,1772212657008593800,1772212657009593600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1070,1772212657018594600,1772212657019595000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1071,1772212657028597100,1772212657029597600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1072,1772212657038597500,1772212657040597800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1073,1772212657038597500,1772212657040597800
MAIN.m_container.m_crane.m_PresenceSensorAtConveyor.DI_WPDetected,False,1074,1772212657048597800,1772212657050597800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1075,1772212657048597800,1772212657060227500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1076,1772212657048597800,1772212657060227500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1077,1772212657059312600,1772212657061576800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1078,1772212657059312600,1772212657061576800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1079,1772212657068585600,1772212657070585400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1080,1772212657078593000,1772212657079590300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1081,1772212657078593000,1772212657080586100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1082,1772212657088585500,1772212657089587000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1083,1772212657088585500,1772212657090585800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1084,1772212657118587800,1772212657120591300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1085,1772212657118587800,1772212657121590600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1086,1772212657118587800,1772212657121590600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1087,1772212657119593900,1772212657121590600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1088,1772212657128584000,1772212657129584800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1089,1772212657128584000,1772212657130584100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1090,1772212657138589400,1772212657139587800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1091,1772212657148583400,1772212657149583700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1092,1772212657158583700,1772212657159584500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1093,1772212657158583700,1772212657160584100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1094,1772212657168583700,1772212657169582900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1095,1772212657168583700,1772212657169582900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1096,1772212657178582900,1772212657178582900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1097,1772212657188582800,1772212657189582900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1098,1772212657188582800,1772212657189582900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1099,1772212657198582800,1772212657199582700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1100,1772212657208582800,1772212657208582800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1101,1772212657218582800,1772212657219582700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1102,1772212657218582800,1772212657219582700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1103,1772212657228582700,1772212657229582600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1104,1772212657228582700,1772212657230582500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1105,1772212657238582800,1772212657239582700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1106,1772212657248582700,1772212657249582700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1107,1772212657248582700,1772212657250582700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1108,1772212657258583900,1772212657259583000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1109,1772212657258583900,1772212657259583000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1110,1772212657268582800,1772212657269582800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1111,1772212657278582800,1772212657279582800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1112,1772212657278582800,1772212657279582800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1113,1772212657288582700,1772212657289582800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1114,1772212657288582700,1772212657289582800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1115,1772212657298582100,1772212657298582100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1116,1772212657328582600,1772212657329582500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1117,1772212657328582600,1772212657329582500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1118,1772212657328582600,1772212657330582000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1119,1772212657328582600,1772212657330582000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1120,1772212657338582400,1772212657339582300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1121,1772212657348583000,1772212657349582800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1122,1772212657358583000,1772212657359589200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1123,1772212657358583000,1772212657359589200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1124,1772212657368581800,1772212657369581900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1125,1772212657368581800,1772212657369581900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1126,1772212657378582000,1772212657379581900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1127,1772212657378582000,1772212657379581900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1128,1772212657388582800,1772212657389582800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1129,1772212657398583400,1772212657399583800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1130,1772212657398583400,1772212657400583900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1131,1772212657408585200,1772212657409585600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1132,1772212657408585200,1772212657410585100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1133,1772212657418586400,1772212657419587000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1134,1772212657428589100,1772212657429587800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1135,1772212657438593600,1772212657440588300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1136,1772212657438593600,1772212657440588300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1137,1772212657448587400,1772212657450587900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1138,1772212657448587400,1772212657450587900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1139,1772212657458587400,1772212657460589400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1140,1772212657458587400,1772212657461588000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1141,1772212657468587500,1772212657470590900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1142,1772212657478585900,1772212657479585100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1143,1772212657478585900,1772212657480584700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1144,1772212657488586200,1772212657489589300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1145,1772212657498587400,1772212657500595300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1146,1772212657498587400,1772212657500595300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1147,1772212657508586800,1772212657510587700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1148,1772212657508586800,1772212657511587100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1149,1772212657518588000,1772212657519588300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1150,1772212657528587500,1772212657529587600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1151,1772212657538587900,1772212657540590500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1152,1772212657538587900,1772212657541588100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1153,1772212657548587200,1772212657550587800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1154,1772212657548587200,1772212657550587800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1155,1772212657558594800,1772212657560589000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1156,1772212657558594800,1772212657560589000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1157,1772212657568587400,1772212657569587800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1158,1772212657578587700,1772212657579589500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1159,1772212657578587700,1772212657580587700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1160,1772212657588587600,1772212657590590900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1161,1772212657588587600,1772212657590590900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1162,1772212657598585200,1772212657599584700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1163,1772212657608583000,1772212657609584400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1164,1772212657618584200,1772212657619585800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1165,1772212657618584200,1772212657620584700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1166,1772212657628586100,1772212657629587000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1167,1772212657638587500,1772212657639590500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1168,1772212657638587500,1772212657640587800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1169,1772212657648587600,1772212657650589600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1170,1772212657648587600,1772212657650589600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1171,1772212657678594800,1772212657680588400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1172,1772212657678594800,1772212657680588400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1173,1772212657678594800,1772212657680588400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1174,1772212657689197900,1772212657690208800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1175,1772212657689197900,1772212657691207200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1176,1772212657698207800,1772212657700208300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1177,1772212657698207800,1772212657700208300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1178,1772212657708213300,1772212657709212700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1179,1772212657708213300,1772212657710211800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1180,1772212657738212600,1772212657740212000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1181,1772212657738212600,1772212657740212000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1182,1772212657738212600,1772212657740212000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1183,1772212657748213300,1772212657749216700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1184,1772212657748213300,1772212657750210800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1185,1772212657758208800,1772212657759208900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1186,1772212657758208800,1772212657760206700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1187,1772212657768210100,1772212657770213300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1188,1772212657768210100,1772212657771208900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1189,1772212657778211000,1772212657779210900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1190,1772212657788212100,1772212657790215200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1191,1772212657788212100,1772212657792212100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1192,1772212657798207600,1772212657799208700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1193,1772212657808206200,1772212657809204800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1194,1772212657818208200,1772212657819209100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1195,1772212657818208200,1772212657820209000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1196,1772212657828211800,1772212657830211600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1197,1772212657828211800,1772212657830211600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1198,1772212657858218900,1772212657860210200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1199,1772212657858218900,1772212657861211200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1200,1772212657859213800,1772212657861211200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1201,1772212657868212400,1772212657869210900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1202,1772212657879211800,1772212657881226400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1203,1772212657879211800,1772212657881226400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1204,1772212657889210400,1772212657891210300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1205,1772212657889210400,1772212657891210300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1206,1772212657919212700,1772212657921221900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1207,1772212657919212700,1772212657921221900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1208,1772212657919212700,1772212657921221900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1209,1772212657928211200,1772212657929213400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1210,1772212657928211200,1772212657930210900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1211,1772212657938212300,1772212657940211200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1212,1772212657938212300,1772212657940211200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1213,1772212657948212100,1772212657949217500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1214,1772212657948212100,1772212657950211000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1215,1772212657958212200,1772212657960211400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1216,1772212657958212200,1772212657960211400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1217,1772212657968210500,1772212657969212900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1218,1772212657968210500,1772212657970210100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1219,1772212657978207100,1772212657979206900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1220,1772212657988210800,1772212657989216400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1221,1772212657988210800,1772212657990209200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1222,1772212657998211000,1772212658000211200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1223,1772212658008212000,1772212658009218200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1224,1772212658008212000,1772212658010219600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1225,1772212658019212700,1772212658020221600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1226,1772212658028211900,1772212658029210300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1227,1772212658039215600,1772212658040212500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1228,1772212658039215600,1772212658041210200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1229,1772212658048211500,1772212658050211900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1230,1772212658048211500,1772212658050211900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1231,1772212658059210300,1772212658060211400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1232,1772212658069212400,1772212658071211400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1233,1772212658069212400,1772212658071211400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1234,1772212658078211600,1772212658079210200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1235,1772212658088212100,1772212658090216200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1236,1772212658088212100,1772212658091209500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1237,1772212658099212700,1772212658100211200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1238,1772212658129212700,1772212658131211700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1239,1772212658129212700,1772212658131211700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1240,1772212658130213300,1772212658131211700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1241,1772212658138211600,1772212658139215500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1242,1772212658138211600,1772212658140213500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1243,1772212658169212700,1772212658171211900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1244,1772212658169212700,1772212658171211900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1245,1772212658170215300,1772212658172210300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1246,1772212658170215300,1772212658172210300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1247,1772212658178213800,1772212658179212400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1248,1772212658188208400,1772212658189210300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1249,1772212658198207500,1772212658199209100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1250,1772212658198207500,1772212658200207900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1251,1772212658209210500,1772212658211211100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1252,1772212658219212500,1772212658220215800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1253,1772212658229212800,1772212658230211500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1254,1772212658259213400,1772212658261211200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1255,1772212658259213400,1772212658262210800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1256,1772212658259213400,1772212658262210800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1257,1772212658269210500,1772212658271217000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1258,1772212658269210500,1772212658271217000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1259,1772212658279212600,1772212658281211400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1260,1772212658279212600,1772212658281211400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1261,1772212658289212700,1772212658291213000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1262,1772212658298210300,1772212658299209300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1263,1772212658309212800,1772212658311211300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1264,1772212658309212800,1772212658311211300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1265,1772212658319212500,1772212658321210300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1266,1772212658329210300,1772212658330212200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1267,1772212658339212400,1772212658341210300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1268,1772212658339212400,1772212658342210700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1269,1772212658349212800,1772212658351212800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1270,1772212658359210200,1772212658360213900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1271,1772212658369210000,1772212658371211100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1272,1772212658369210000,1772212658371211100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1273,1772212658379212500,1772212658381210700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1274,1772212658379212500,1772212658382210800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1275,1772212658389210300,1772212658390210600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1276,1772212658418209500,1772212658420099100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1277,1772212658418454500,1772212658420099100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1278,1772212658418454500,1772212658420099100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1279,1772212658428269900,1772212658429264100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1280,1772212658438269200,1772212658439268600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1281,1772212658448266500,1772212658449265400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1282,1772212658458266200,1772212658459264200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1283,1772212658468265600,1772212658470265000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1284,1772212658468265600,1772212658470265000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1285,1772212658478266900,1772212658480264600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1286,1772212658478266900,1772212658480264600
