var_name,value,seq,t0_ns,t_return_ns
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1310,1772205022836888300,1772205022837888200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1311,1772205022866893600,1772205022867893600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1312,1772205022866893600,1772205022868896100
MAIN.m_container.m_crane.o_MonostableCylinder.DO_Extend,True,1313,1772205022866893600,1772205022874895200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1314,1772205022896890100,1772205022897890800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1315,1772205022896890100,1772205022897890800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1316,1772205022896890100,1772205022897890800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1317,1772205022906890900,1772205022907892000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1318,1772205022946893900,1772205022947893600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1319,1772205022946893900,1772205022948896300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1320,1772205022976893500,1772205022977894100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1321,1772205022976893500,1772205022978896600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1322,1772205022986893600,1772205022987895100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1323,1772205022986893600,1772205022988895300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1324,1772205023016893300,1772205023018895100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1325,1772205023016893300,1772205023018895100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1326,1772205023086893200,1772205023088894500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1327,1772205023086893200,1772205023088894500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1328,1772205023086893200,1772205023089894600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1329,1772205023087894800,1772205023089894600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1330,1772205023096893300,1772205023097893600
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Retracted,False,1331,1772205023146893800,1772205023148893300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1332,1772205023146893800,1772205023154896200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1333,1772205023166892800,1772205023168897100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1334,1772205023166892800,1772205023168897100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1335,1772205023176893700,1772205023177894100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1336,1772205023186893500,1772205023187893300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1337,1772205023196893700,1772205023197893900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1338,1772205023196893700,1772205023198893300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1339,1772205023206894100,1772205023207895500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1340,1772205023206894100,1772205023208895100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1341,1772205023216893400,1772205023217894400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1342,1772205023266894400,1772205023268894400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1343,1772205023266894400,1772205023268894400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1344,1772205023296893700,1772205023297895300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1345,1772205023296893700,1772205023298895300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1346,1772205023326894500,1772205023327895700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1347,1772205023346898900,1772205023347901000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1348,1772205023346898900,1772205023348893600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1349,1772205023356893200,1772205023357893800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1350,1772205023386894000,1772205023387894700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1351,1772205023386894000,1772205023388896900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1352,1772205023416888800,1772205023417888600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1353,1772205023437164500,1772205023439166500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1354,1772205023437164500,1772205023439166500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1355,1772205023437164500,1772205023439166500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1356,1772205023467164700,1772205023469165600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1357,1772205023467164700,1772205023469165600
MAIN.m_container.m_stamp.m_presenceSensor.DI_WPDetected,True,1358,1772205023497161900,1772205023498162800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1359,1772205023497161900,1772205023498162800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1360,1772205023507160000,1772205023508159800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1361,1772205023517161800,1772205023518161800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1362,1772205023527164900,1772205023528166900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1363,1772205023537170400,1772205023538167000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1364,1772205023547164700,1772205023548162100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1365,1772205023577164600,1772205023579168000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1366,1772205023577164600,1772205023579168000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1367,1772205023587159100,1772205023587159100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1368,1772205023597158800,1772205023597158800
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Extended,True,1369,1772205023667161200,1772205023668162100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1370,1772205023667161200,1772205023674167100
MAIN.m_container.m_crane.o_VacuumGripper.DO_VacuumOn,False,1371,1772205023667161200,1772205023674167100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1372,1772205023667161200,1772205023674167100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1373,1772205023667161200,1772205023674167100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1374,1772205023677161800,1772205023678162800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1375,1772205023687162900,1772205023688162600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1376,1772205023697164200,1772205023698168000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1377,1772205023707164600,1772205023708165500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1378,1772205023707164600,1772205023709165000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1379,1772205023717165100,1772205023718168800
MAIN.m_container.m_crane.o_VacuumGripper.DI_TakenIn,False,1380,1772205023747164800,1772205023748172000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1381,1772205023777165900,1772205023778162400
MAIN.m_container.m_crane.o_MonostableCylinder.DO_Extend,False,1382,1772205023797164600,1772205023798165900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1383,1772205023797164600,1772205023804167500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1384,1772205023817162700,1772205023818164100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1385,1772205023817162700,1772205023819166700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1386,1772205023847164900,1772205023849169800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1387,1772205023847164900,1772205023850166800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1388,1772205023847164900,1772205023850166800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1389,1772205023857164400,1772205023858166100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1390,1772205023857164400,1772205023859165300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1391,1772205023867164800,1772205023868165100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1392,1772205023867164800,1772205023869165500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1393,1772205023877164700,1772205023878165400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1394,1772205023877164700,1772205023879165700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1395,1772205023887164400,1772205023888164900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1396,1772205023897164900,1772205023898169400
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Extended,False,1397,1772205023907164600,1772205023908166100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1398,1772205023917164800,1772205023922164900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1399,1772205023927165200,1772205023928164900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1400,1772205023937165400,1772205023938166700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1401,1772205023937165400,1772205023939165200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1402,1772205023947165100,1772205023948166400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1403,1772205023957165200,1772205023958165600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1404,1772205023967165100,1772205023968165500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1405,1772205023977165400,1772205023978165800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1406,1772205023987162600,1772205023988161700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1407,1772205023997164900,1772205023998166000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1408,1772205024007158900,1772205024007158900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1409,1772205024017161600,1772205024018162600
MAIN.m_container.m_stamp.m_slidingCylinder.DO_Extend,False,1410,1772205024027164700,1772205024028166300
MAIN.m_container.m_stamp.m_slidingCylinder.DO_Retract,True,1411,1772205024027164700,1772205024034170400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1412,1772205024037165400,1772205024040169400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1413,1772205024077164500,1772205024078166200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1414,1772205024097164600,1772205024098165900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1415,1772205024097164600,1772205024099167700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1416,1772205024107164400,1772205024108165100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1417,1772205024137165000,1772205024139166300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1418,1772205024137165000,1772205024140164300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1419,1772205024137165000,1772205024140164300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1420,1772205024147164600,1772205024148165300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1421,1772205024157164900,1772205024158165000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1422,1772205024167164900,1772205024168165300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1423,1772205024177165000,1772205024178164900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1424,1772205024187165000,1772205024188170800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1425,1772205024187165000,1772205024189166600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1426,1772205024197165000,1772205024198166000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1427,1772205024197165000,1772205024199166400
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Retracted,True,1428,1772205024207161800,1772205024208161600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1429,1772205024247165400,1772205024249167200
MAIN.m_container.m_stamp.m_slidingCylinder.DI_Extended,False,1430,1772205024247165400,1772205024249167200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1431,1772205024248165000,1772205024265165400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1432,1772205024257165400,1772205024265165400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1433,1772205024267165400,1772205024268166800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1434,1772205024277164800,1772205024278165300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1435,1772205024307165500,1772205024309165100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1436,1772205024307165500,1772205024309165100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1437,1772205024308166800,1772205024310165900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1438,1772205024308166800,1772205024310165900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1439,1772205024317164700,1772205024318167700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1440,1772205024327164600,1772205024328164900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1441,1772205024367164400,1772205024369167400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1442,1772205024367164400,1772205024369167400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1443,1772205024377165200,1772205024378165900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1444,1772205024377165200,1772205024379165600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1445,1772205024387164900,1772205024388164700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1446,1772205024397165300,1772205024398166400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1447,1772205024427161000,1772205024428161600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1448,1772205024447163100,1772205024448162600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1449,1772205024447163100,1772205024448162600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1450,1772205024457161900,1772205024458162100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1451,1772205024467159500,1772205024468160300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1452,1772205024467159500,1772205024468160300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1453,1772205024477162500,1772205024478162900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1454,1772205024487165900,1772205024488165400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1455,1772205024497162500,1772205024498162900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1456,1772205024507164200,1772205024508164600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1457,1772205024517165700,1772205024518165800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1458,1772205024517165700,1772205024519168100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1459,1772205024547160700,1772205024548163000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1460,1772205024547160700,1772205024548163000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1461,1772205024547160700,1772205024548163000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1462,1772205024557164300,1772205024558165400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1463,1772205024557164300,1772205024559165800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1464,1772205024567165500,1772205024568165700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1465,1772205024597163100,1772205024598163400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1466,1772205024597163100,1772205024599162500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1467,1772205024637163300,1772205024638164800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1468,1772205024637163300,1772205024639163700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1469,1772205024637163300,1772205024639163700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1470,1772205024647161600,1772205024648164300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1471,1772205024657164800,1772205024658164400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1472,1772205024667164800,1772205024668164600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1473,1772205024677164900,1772205024678165600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1474,1772205024687165800,1772205024688167700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1475,1772205024687165800,1772205024689165000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1476,1772205024727165400,1772205024728166500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1477,1772205024727165400,1772205024729166800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1478,1772205024728166500,1772205024729166800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1479,1772205024737165800,1772205024738168500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1480,1772205024747164500,1772205024748164900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1481,1772205024757170000,1772205024758169600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1482,1772205024767164400,1772205024768163300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1483,1772205024777163800,1772205024778164200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1484,1772205024777163800,1772205024779168200
MAIN.m_container.m_stamp.m_slidingCylinder.DI_Retracted,True,1485,1772205024777163800,1772205024784167600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1486,1772205024787525500,1772205024788452700
MAIN.m_container.m_stamp.m_stampingCylinder.DO_Extend,True,1487,1772205024787525500,1772205024788452700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1488,1772205024817670800,1772205024818671600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1489,1772205024817670800,1772205024819673100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1490,1772205024826670900,1772205024827669900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1491,1772205024857668200,1772205024858668800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1492,1772205024857668200,1772205024859673100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1493,1772205024857668200,1772205024859673100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1494,1772205024857668200,1772205024859673100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1495,1772205024887670500,1772205024888671700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1496,1772205024887670500,1772205024889671800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1497,1772205024927673300,1772205024929672800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1498,1772205024927673300,1772205024929672800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1499,1772205025056665800,1772205025057667100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1500,1772205025056665800,1772205025057667100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1501,1772205025067673600,1772205025068669200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1502,1772205025067673600,1772205025068669200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1503,1772205025077673000,1772205025078671200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1504,1772205025087670400,1772205025088672200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1505,1772205025147673100,1772205025149671700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1506,1772205025147673100,1772205025149671700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1507,1772205025148671600,1772205025150676400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1508,1772205025148671600,1772205025150676400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1509,1772205025157670300,1772205025158671100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1510,1772205025167670500,1772205025168671300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1511,1772205025177670700,1772205025178671700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1512,1772205025187670300,1772205025188670900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1513,1772205025197673100,1772205025198672400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1514,1772205025227670700,1772205025229671300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1515,1772205025227670700,1772205025229671300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1516,1772205025257672700,1772205025258670900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1517,1772205025257672700,1772205025259667700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1518,1772205025267673900,1772205025268668900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1519,1772205025327672400,1772205025329672200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1520,1772205025327672400,1772205025329672200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1521,1772205025337671000,1772205025338675400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1522,1772205025347671900,1772205025348673000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1523,1772205025377670300,1772205025378673700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1524,1772205025407670300,1772205025408671300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1525,1772205025427671200,1772205025428672500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1526,1772205025427671200,1772205025429671200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1527,1772205025507669000,1772205025508669300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1528,1772205025507669000,1772205025509669300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1529,1772205025507669000,1772205025509669300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1530,1772205025537669300,1772205025538671700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1531,1772205025537669300,1772205025539672000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1532,1772205025547671100,1772205025548670200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1533,1772205025617668500,1772205025619670400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1534,1772205025617668500,1772205025619670400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1535,1772205025617668500,1772205025619670400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1536,1772205025618669800,1772205025619670400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1537,1772205025647671200,1772205025648672100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1538,1772205025647671200,1772205025649670700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1539,1772205025677669700,1772205025678672100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1540,1772205025677669700,1772205025679670400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1541,1772205025687669100,1772205025688671300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1542,1772205025697674100,1772205025698674200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1543,1772205025707670600,1772205025708673100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1544,1772205025717673200,1772205025718671900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1545,1772205025727670500,1772205025728671200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1546,1772205025757670200,1772205025758672500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1547,1772205025777673700,1772205025778674600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1548,1772205025777673700,1772205025779675200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1549,1772205025807664800,1772205025808665400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1550,1772205025807664800,1772205025808665400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1551,1772205025857670800,1772205025859671800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1552,1772205025857670800,1772205025860671100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1553,1772205025857670800,1772205025860671100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1554,1772205025858672300,1772205025860671100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1555,1772205025887672200,1772205025888670500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1556,1772205025887672200,1772205025889672700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1557,1772205025917669100,1772205025918670100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1558,1772205025937670400,1772205025938671900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1559,1772205025967671000,1772205025968672100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1560,1772205026007671100,1772205026008670300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1561,1772205026037670900,1772205026039671400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1562,1772205026038670900,1772205026039671400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1563,1772205026097668800,1772205026099670900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1564,1772205026097668800,1772205026099670900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1565,1772205026107669300,1772205026108670100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1566,1772205026107669300,1772205026108670100
