var_name,value,seq,t0_ns,t_return_ns
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,662,1772210832685554400,1772210832686551800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,663,1772210832715827800,1772210832717827500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,664,1772210832715827800,1772210832717827500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,665,1772210832715827800,1772210832718826600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,666,1772210832725339000,1772210832726339600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,667,1772210832735856300,1772210832736858200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,668,1772210832745376300,1772210832747375600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,669,1772210832745376300,1772210832748376800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,670,1772210832755574800,1772210832757573700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,671,1772210832755574800,1772210832757573700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,672,1772210832765643500,1772210832766644600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,673,1772210832765643500,1772210832767644000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,674,1772210832776800400,1772210832778801300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,675,1772210832776800400,1772210832779801800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,676,1772210832785319900,1772210832786320100
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Extended,False,677,1772210832795912300,1772210832797912400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,678,1772210832795912300,1772210832814522800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,679,1772210832805449500,1772210832815530200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,680,1772210832815530200,1772210832815530200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,681,1772210832825563000,1772210832825563000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,682,1772210832835652300,1772210832836651200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,683,1772210832845167400,1772210832846167300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,684,1772210832845167400,1772210832846167300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,685,1772210832855684400,1772210832856684100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,686,1772210832855684400,1772210832856684100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,687,1772210832865205500,1772210832866209800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,688,1772210832875723900,1772210832876724300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,689,1772210832886840600,1772210832887841800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,690,1772210832895924200,1772210832897924500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,691,1772210832905038700,1772210832906033900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,692,1772210832915558000,1772210832916560100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,693,1772210832925707400,1772210832927710100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,694,1772210832935234400,1772210832937234900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,695,1772210832945764500,1772210832947767100
MAIN.m_container.m_stack.m_Presencesensor.DI_WPDetected,False,696,1772210832955873500,1772210832957873300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,697,1772210832955873500,1772210832958874100
MAIN.m_container.m_stack.m_Opticalsensor.DI_WPLight,False,698,1772210832965401900,1772210832967403200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,699,1772210832965401900,1772210832968401800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,700,1772210832975926200,1772210832977927300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,701,1772210832985461900,1772210832986468900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,702,1772210833015587200,1772210833016589300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,703,1772210833034970500,1772210833036963900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,704,1772210833055591300,1772210833057591700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,705,1772210833085753000,1772210833087753800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,706,1772210833085753000,1772210833088753800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,707,1772210833085753000,1772210833088753800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,708,1772210833095290100,1772210833096289800
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Retracted,True,709,1772210833105820200,1772210833106819000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,710,1772210833114924400,1772210833116924800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,711,1772210833114924400,1772210833117923500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,712,1772210833125446500,1772210833126449100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,713,1772210833135616800,1772210833136617800
MAIN.m_container.m_crane.Motor.DO_TurnCounterclockwise,True,714,1772210833146802400,1772210833147805200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,715,1772210833154883400,1772210833156886000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,716,1772210833165728900,1772210833167250100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,717,1772210833175390300,1772210833176383600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,718,1772210833185633400,1772210833186640300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,719,1772210833195169900,1772210833196170700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,720,1772210833195169900,1772210833197169400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,721,1772210833205696500,1772210833207697100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,722,1772210833205696500,1772210833207697100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,723,1772210833215230000,1772210833216228500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,724,1772210833225741800,1772210833226743500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,725,1772210833225741800,1772210833227742500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,726,1772210833235845500,1772210833236843100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,727,1772210833235845500,1772210833237847400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,728,1772210833245366200,1772210833247367100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,729,1772210833255462900,1772210833257461100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,730,1772210833255462900,1772210833257461100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,731,1772210833265804600,1772210833266805200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,732,1772210833275334700,1772210833277330300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,733,1772210833275334700,1772210833277330300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,734,1772210833285841500,1772210833286841800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,735,1772210833285841500,1772210833286841800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,736,1772210833325629700,1772210833327631800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,737,1772210833325629700,1772210833328630500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,738,1772210833325629700,1772210833328630500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,739,1772210833335630000,1772210833337630500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,740,1772210833335630000,1772210833337630500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,741,1772210833345636300,1772210833347632700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,742,1772210833355629800,1772210833357630800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,743,1772210833355629800,1772210833357630800
MAIN.m_container.m_crane.m_PresenceSensorAtStack.DI_WPDetected,False,744,1772210833365629500,1772210833367630500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,745,1772210833365629500,1772210833377632300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,746,1772210833365629500,1772210833377632300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,747,1772210833375629600,1772210833377632300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,748,1772210833375629600,1772210833377632300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,749,1772210833385644500,1772210833386645300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,750,1772210833385644500,1772210833387651300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,751,1772210833395723100,1772210833397721900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,752,1772210833395723100,1772210833397721900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,753,1772210833405720800,1772210833407722000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,754,1772210833405720800,1772210833407722000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,755,1772210833415719400,1772210833416719400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,756,1772210833415719400,1772210833417723600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,757,1772210833425719300,1772210833426720600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,758,1772210833425719300,1772210833427719400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,759,1772210833435720900,1772210833436721200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,760,1772210833445720900,1772210833446720600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,761,1772210833455718300,1772210833456720100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,762,1772210833455718300,1772210833457724900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,763,1772210833465720600,1772210833466721400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,764,1772210833465720600,1772210833467724500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,765,1772210833475714900,1772210833476715900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,766,1772210833475714900,1772210833476715900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,767,1772210833485716100,1772210833486715800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,768,1772210833485716100,1772210833486715800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,769,1772210833495716200,1772210833496716400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,770,1772210833495716200,1772210833496716400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,771,1772210833505715900,1772210833506716400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,772,1772210833515723100,1772210833516716000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,773,1772210833515723100,1772210833516716000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,774,1772210833525715000,1772210833526715700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,775,1772210833525715000,1772210833526715700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,776,1772210833535723300,1772210833536716800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,777,1772210833535723300,1772210833536716800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,778,1772210833545717600,1772210833546718200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,779,1772210833545717600,1772210833546718200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,780,1772210833555719800,1772210833556720500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,781,1772210833555719800,1772210833557720300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,782,1772210833565723200,1772210833566716700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,783,1772210833575717300,1772210833576718500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,784,1772210833585719800,1772210833586720400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,785,1772210833595718300,1772210833596720400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,786,1772210833595718300,1772210833597717400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,787,1772210833605723500,1772210833606724800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,788,1772210833605723500,1772210833607722100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,789,1772210833615723700,1772210833616724200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,790,1772210833615723700,1772210833617717700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,791,1772210833625716800,1772210833626717800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,792,1772210833625716800,1772210833626717800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,793,1772210833665720900,1772210833667722200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,794,1772210833665720900,1772210833668722400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,795,1772210833665720900,1772210833668722400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,796,1772210833675722400,1772210833677725000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,797,1772210833675722400,1772210833678721500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,798,1772210833685715300,1772210833685715300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,799,1772210833695715200,1772210833696715200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,800,1772210833695715200,1772210833696715200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,801,1772210833705715300,1772210833705715300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,802,1772210833705715300,1772210833706715300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,803,1772210833715715500,1772210833715715500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,804,1772210833715715500,1772210833716715800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,805,1772210833745721900,1772210833747722100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,806,1772210833745721900,1772210833747722100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,807,1772210833755722300,1772210833757721800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,808,1772210833765721100,1772210833767722600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,809,1772210833765721100,1772210833767722600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,810,1772210833775721100,1772210833777726100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,811,1772210833775721100,1772210833777726100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,812,1772210833785721200,1772210833787722700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,813,1772210833785721200,1772210833787722700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,814,1772210833795722200,1772210833797722300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,815,1772210833795722200,1772210833797722300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,816,1772210833805729200,1772210833807723500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,817,1772210833815724700,1772210833817715800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,818,1772210833815724700,1772210833817715800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,819,1772210833825719500,1772210833826718600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,820,1772210833835720100,1772210833837721000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,821,1772210833845725000,1772210833847719400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,822,1772210833845725000,1772210833847719400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,823,1772210833855718200,1772210833856717300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,824,1772210833865720100,1772210833866719900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,825,1772210833865720100,1772210833867720100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,826,1772210833875722400,1772210833877721900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,827,1772210833875722400,1772210833878720500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,828,1772210833885721200,1772210833886720700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,829,1772210833895721100,1772210833896722400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,830,1772210833905724300,1772210833907721800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,831,1772210833905724300,1772210833907721800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,832,1772210833915723800,1772210833916721600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,833,1772210833925721000,1772210833926722200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,834,1772210833935721800,1772210833936720900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,835,1772210833945717500,1772210833946718000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,836,1772210833955723700,1772210833956720700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,837,1772210833965721000,1772210833967721600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,838,1772210833975720400,1772210833977721100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,839,1772210833975720400,1772210833977721100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,840,1772210833985720900,1772210833987722000
MAIN.m_container.m_stack.o_slidingCylinder.DO_Extend,True,841,1772210833985720900,1772210833987722000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,842,1772210833995717900,1772210833996718500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,843,1772210834005718600,1772210834006719100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,844,1772210834005718600,1772210834007717400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,845,1772210834015719600,1772210834017725600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,846,1772210834015719600,1772210834017725600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,847,1772210834025718700,1772210834026719000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,848,1772210834035720000,1772210834037720300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,849,1772210834035720000,1772210834037720300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,850,1772210834045719400,1772210834046720800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,851,1772210834045719400,1772210834047720600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,852,1772210834055721500,1772210834057721000
MAIN.m_container.m_stack.o_slidingCylinder.DI_Retracted,False,853,1772210834055721500,1772210834058720500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,854,1772210834055721500,1772210834067720800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,855,1772210834065724700,1772210834067720800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,856,1772210834075720300,1772210834077721200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,857,1772210834085721900,1772210834086723200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,858,1772210834095721100,1772210834096722300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,859,1772210834095721100,1772210834097721500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,860,1772210834105721100,1772210834106723000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,861,1772210834115721400,1772210834117719400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,862,1772210834115721400,1772210834117719400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,863,1772210834125716000,1772210834126725700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,864,1772210834135715100,1772210834135715100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,865,1772210834145715300,1772210834145715300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,866,1772210834155715700,1772210834156715800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,867,1772210834165715800,1772210834166716600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,868,1772210834165715800,1772210834166716600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,869,1772210834175717200,1772210834176717700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,870,1772210834185719700,1772210834186720700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,871,1772210834195721900,1772210834196723400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,872,1772210834205721200,1772210834206721600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,873,1772210834215721000,1772210834216720200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,874,1772210834225716100,1772210834226717100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,875,1772210834225716100,1772210834226717100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,876,1772210834235715900,1772210834236716000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,877,1772210834235715900,1772210834236716000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,878,1772210834245717800,1772210834246718200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,879,1772210834245717800,1772210834247718700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,880,1772210834255719800,1772210834256721200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,881,1772210834255719800,1772210834257719700
MAIN.m_container.m_stack.m_Presencesensor.DI_WPDetected,True,882,1772210834265721200,1772210834266721800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,883,1772210834275721000,1772210834276722400
MAIN.m_container.m_stack.o_slidingCylinder.DI_Extended,True,884,1772210834275721000,1772210834277722300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,885,1772210834285721000,1772210834287723500
MAIN.m_container.m_stack.o_slidingCylinder.DO_Extend,False,886,1772210834285721000,1772210834287723500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,887,1772210834295721100,1772210834296721600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,888,1772210834305727800,1772210834307722200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,889,1772210834305727800,1772210834307722200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,890,1772210834315721700,1772210834317722300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,891,1772210834315721700,1772210834317722300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,892,1772210834325721300,1772210834326722400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,893,1772210834335721300,1772210834337721800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,894,1772210834335721300,1772210834337721800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,895,1772210834345720700,1772210834346725200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,896,1772210834345720700,1772210834347723600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,897,1772210834355719100,1772210834356716800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,898,1772210834355719100,1772210834357724000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,899,1772210834365717700,1772210834366725100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,900,1772210834365717700,1772210834367719200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,901,1772210834375719400,1772210834376718400
MAIN.m_container.m_stack.o_slidingCylinder.DI_Extended,False,902,1772210834375719400,1772210834377717800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,903,1772210834375719400,1772210834386722100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,904,1772210834385719600,1772210834386722100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,905,1772210834395720800,1772210834397723700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,906,1772210834395720800,1772210834397723700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,907,1772210834405722400,1772210834406831300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,908,1772210834406751600,1772210834407766400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,909,1772210834415882900,1772210834416882700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,910,1772210834415882900,1772210834416882700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,911,1772210834425881000,1772210834426881400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,912,1772210834435881900,1772210834436881600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,913,1772210834445881300,1772210834446881800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,914,1772210834455883800,1772210834456884200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,915,1772210834465884600,1772210834467885900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,916,1772210834475884300,1772210834476885300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,917,1772210834505884300,1772210834507888700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,918,1772210834505884300,1772210834507888700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,919,1772210834505884300,1772210834508884600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,920,1772210834506887400,1772210834508884600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,921,1772210834515884400,1772210834517885700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,922,1772210834515884400,1772210834517885700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,923,1772210834525885000,1772210834527889000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,924,1772210834525885000,1772210834528885300
