var_name,value,seq,t0_ns,t_return_ns
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1082,1772209900577079600,1772209900579080600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1083,1772209900577079600,1772209900580080200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1084,1772209900587079100,1772209900589083300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1085,1772209900587079100,1772209900590090400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1086,1772209900597074700,1772209900598074700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1087,1772209900607074300,1772209900608074900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1088,1772209900617076200,1772209900618078200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1089,1772209900617076200,1772209900619076300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1090,1772209900627077500,1772209900628087900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1091,1772209900627077500,1772209900629077600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1092,1772209900637078900,1772209900638079900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1093,1772209900647079300,1772209900649079500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1094,1772209900647079300,1772209900650080000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1095,1772209900657081000,1772209900659079900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1096,1772209900667079200,1772209900669079600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1097,1772209900667079200,1772209900670080500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1098,1772209900677079300,1772209900681079600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1099,1772209900677079300,1772209900684081000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1100,1772209900687079100,1772209900691080000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1101,1772209900697079200,1772209900701081300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1102,1772209900707079200,1772209900711079000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1103,1772209900707079200,1772209900714079400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1104,1772209900717078900,1772209900721079500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1105,1772209900717078900,1772209900723081600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1106,1772209900727079600,1772209900731079500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1107,1772209900727079600,1772209900733079400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1108,1772209900737083300,1772209900741079600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1109,1772209900747084000,1772209900751080400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1110,1772209900757078600,1772209900760081600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1111,1772209900767074600,1772209900768075200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1112,1772209900767074600,1772209900769278600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1113,1772209900776448800,1772209900778448900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1114,1772209900786449200,1772209900788449100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1115,1772209900786449200,1772209900789448300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1116,1772209900796449200,1772209900798450000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1117,1772209900806443300,1772209900809450900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1118,1772209900816447400,1772209900820446900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1119,1772209900816447400,1772209900822446200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1120,1772209900826447200,1772209900834448400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1121,1772209900826447200,1772209900838448600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1122,1772209900836449000,1772209900841450900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1123,1772209900836449000,1772209900843449700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1124,1772209900846448900,1772209900851449200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1125,1772209900856449000,1772209900860449800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1126,1772209900866450100,1772209900869449600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1127,1772209900866450100,1772209900870448900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1128,1772209900876453100,1772209900878449700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1129,1772209900876453100,1772209900879448000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1130,1772209900886448700,1772209900888456200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1131,1772209900886448700,1772209900889449500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1132,1772209900896449700,1772209900897452400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1133,1772209900906444400,1772209900907444400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1134,1772209900906444400,1772209900908443200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1135,1772209900916444700,1772209900917445500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1136,1772209900916444700,1772209900918445100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1137,1772209900926446600,1772209900928447500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1138,1772209900926446600,1772209900929447700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1139,1772209900936449500,1772209900938453000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1140,1772209900946447600,1772209900948448300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1141,1772209900946447600,1772209900949448400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1142,1772209900956448900,1772209900957449500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1143,1772209900966457600,1772209900967472700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1144,1772209900966457600,1772209900968443500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1145,1772209900976443100,1772209900977443600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1146,1772209900976443100,1772209900978443200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1147,1772209900986443400,1772209900987443200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1148,1772209900996443800,1772209900997444000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1149,1772209900996443800,1772209900998443900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1150,1772209901006445300,1772209901007445800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1151,1772209901006445300,1772209901008445100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1152,1772209901016454700,1772209901017466900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1153,1772209901016454700,1772209901018448700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1154,1772209901026444700,1772209901027445300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1155,1772209901036449000,1772209901037446000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1156,1772209901046446600,1772209901047447100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1157,1772209901046446600,1772209901048445900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1158,1772209901056448400,1772209901058449200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1159,1772209901066449300,1772209901068449800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1160,1772209901066449300,1772209901069449600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1161,1772209901076448900,1772209901078450200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1162,1772209901076448900,1772209901079455000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1163,1772209901086443500,1772209901087443800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1164,1772209901086443500,1772209901088443500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1165,1772209901096443800,1772209901097443500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1166,1772209901106443100,1772209901107443300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1167,1772209901116451200,1772209901117444400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1168,1772209901116451200,1772209901118444100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1169,1772209901126443700,1772209901127443700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1170,1772209901136443600,1772209901137444000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1171,1772209901136443600,1772209901138451000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1172,1772209901147447400,1772209901148445600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1173,1772209901156445600,1772209901157447200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1174,1772209901156445600,1772209901158445600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1175,1772209901166447300,1772209901168448000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1176,1772209901166447300,1772209901169447900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1177,1772209901176454700,1772209901178449500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1178,1772209901176454700,1772209901179448700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1179,1772209901206454900,1772209901208457300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1180,1772209901206454900,1772209901209450700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1181,1772209901206454900,1772209901210450500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1182,1772209901207452500,1772209901210450500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1183,1772209901216455700,1772209901217446700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1184,1772209901216455700,1772209901218445000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1185,1772209901226449200,1772209901227445900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1186,1772209901226449200,1772209901228444900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1187,1772209901236446400,1772209901237446900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1188,1772209901236446400,1772209901238446100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1189,1772209901246448100,1772209901248450300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1190,1772209901246448100,1772209901249447500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1191,1772209901256448100,1772209901258459900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1192,1772209901266449600,1772209901267449500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1193,1772209901276449400,1772209901278449600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1194,1772209901276449400,1772209901279453000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1195,1772209901306452300,1772209901308449800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1196,1772209901306452300,1772209901309449200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1197,1772209901306452300,1772209901309449200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1198,1772209901316448500,1772209901318450400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1199,1772209901316448500,1772209901318450400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1200,1772209901326449500,1772209901328450300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1201,1772209901326449500,1772209901328450300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1202,1772209901336449200,1772209901337449500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1203,1772209901346449700,1772209901348450000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1204,1772209901356448700,1772209901358450600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1205,1772209901366448900,1772209901368448900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1206,1772209901366448900,1772209901369449000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1207,1772209901376449200,1772209901377451800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1208,1772209901386449000,1772209901387449600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1209,1772209901396456800,1772209901398449600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1210,1772209901406451400,1772209901408449900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1211,1772209901406451400,1772209901408449900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1212,1772209901416448700,1772209901418450100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1213,1772209901416448700,1772209901419449800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1214,1772209901426452100,1772209901427449800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1215,1772209901436456600,1772209901437451700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1216,1772209901436456600,1772209901438451300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1217,1772209901446451900,1772209901448451200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1218,1772209901446451900,1772209901448451200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1219,1772209901456445100,1772209901457445700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1220,1772209901466448800,1772209901467449400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1221,1772209901476450500,1772209901478449300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1222,1772209901476450500,1772209901479452300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1223,1772209901486450400,1772209901488452800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1224,1772209901496447100,1772209901498447600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1225,1772209901496447100,1772209901499447100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1226,1772209901506448500,1772209901508448200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1227,1772209901506448500,1772209901510454400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1228,1772209901516449700,1772209901518448900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1229,1772209901526449200,1772209901528449700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1230,1772209901526449200,1772209901529450500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1231,1772209901536448800,1772209901538453500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1232,1772209901536448800,1772209901539449200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1233,1772209901546453900,1772209901548451300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1234,1772209901556446300,1772209901558446700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1235,1772209901566446700,1772209901568447700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1236,1772209901576448900,1772209901578449300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1237,1772209901586455100,1772209901588449100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1238,1772209901586455100,1772209901589449100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1239,1772209901596449100,1772209901598449300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1240,1772209901596449100,1772209901599449700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1241,1772209901606451700,1772209901607453500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1242,1772209901606451700,1772209901608449300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1243,1772209901616449500,1772209901618449400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1244,1772209901626453400,1772209901628449500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1245,1772209901636445700,1772209901637445400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1246,1772209901636445700,1772209901638444000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1247,1772209901646445800,1772209901647446400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1248,1772209901656447600,1772209901658451800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1249,1772209901656447600,1772209901658451800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1250,1772209901666453900,1772209901668449500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1251,1772209901666453900,1772209901669452300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1252,1772209901676448900,1772209901677449500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1253,1772209901686452600,1772209901688449900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1254,1772209901696448600,1772209901700451700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1255,1772209901696448600,1772209901706449700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1256,1772209901706449700,1772209901709449100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1257,1772209901706449700,1772209901712452200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1258,1772209901716448700,1772209901720452400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1259,1772209901726449600,1772209901730448900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1260,1772209901736449400,1772209901741450100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1261,1772209901736449400,1772209901744449500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1262,1772209901746449400,1772209901749448800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1263,1772209901756449300,1772209901759448100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1264,1772209901766449900,1772209901768449200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1265,1772209901766449900,1772209901769449200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1266,1772209901776455800,1772209901778449000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1267,1772209901776455800,1772209901779448800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1268,1772209901786449600,1772209901788449400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1269,1772209901786449600,1772209901788449400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1270,1772209901796446300,1772209901797449100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1271,1772209901806445100,1772209901807445100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1272,1772209901816445800,1772209901819446100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1273,1772209901826448900,1772209901830451100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1274,1772209901826448900,1772209901833449200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1275,1772209901836449800,1772209901839452300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1276,1772209901836449800,1772209901842448800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1277,1772209901846445300,1772209901848445700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1278,1772209901846445300,1772209901851446300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1279,1772209901856447100,1772209901859447400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1280,1772209901866451100,1772209901870452100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1281,1772209901906449700,1772209901908450900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1282,1772209901906449700,1772209901908450900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1283,1772209901916448700,1772209901917450900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1284,1772209901926449400,1772209901931451600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1285,1772209901926449400,1772209901934448700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1286,1772209901936449000,1772209901939453500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1287,1772209901936449000,1772209901942451000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1288,1772209901946449600,1772209901949451200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1289,1772209901956448700,1772209901959448700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1290,1772209901966450200,1772209901969452700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1291,1772209901976449200,1772209901980448400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1292,1772209901976449200,1772209901982451100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1293,1772209901986449200,1772209901989448900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1294,1772209901996452200,1772209901998449300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1295,1772209901996452200,1772209901999448900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1296,1772209902006449200,1772209902008449100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1297,1772209902006449200,1772209902009448800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1298,1772209902016451600,1772209902018451000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1299,1772209902016451600,1772209902018451000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1300,1772209902026448900,1772209902028449500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1301,1772209902026448900,1772209902028449500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1302,1772209902036449000,1772209902038449600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1303,1772209902036449000,1772209902038449600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1304,1772209902046449200,1772209902048449200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1305,1772209902046449200,1772209902049448900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1306,1772209902056448100,1772209902058451800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1307,1772209902066446200,1772209902068447100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1308,1772209902076448300,1772209902078449000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1309,1772209902076448300,1772209902080448800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1310,1772209902086449500,1772209902088451700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1311,1772209902096452400,1772209902098461200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1312,1772209902096452400,1772209902099457300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1313,1772209902106445900,1772209902108444700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1314,1772209902106445900,1772209902109444700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1315,1772209902116446000,1772209902118446700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1316,1772209902126451600,1772209902128448800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1317,1772209902126451600,1772209902129448400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1318,1772209902137187400,1772209902139198100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1319,1772209902147198200,1772209902150198900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1320,1772209902147198200,1772209902153200400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1321,1772209902157198300,1772209902161199900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1322,1772209902167201600,1772209902170200400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1323,1772209902177200700,1772209902180199900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1324,1772209902186196700,1772209902189199600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1325,1772209902196198200,1772209902200198400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1326,1772209902196198200,1772209902202198200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1327,1772209902206199000,1772209902209200400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1328,1772209902216198700,1772209902218201200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1329,1772209902226198700,1772209902228198900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1330,1772209902226198700,1772209902229198600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1331,1772209902236204300,1772209902238198500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1332,1772209902236204300,1772209902239198100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1333,1772209902246198600,1772209902250199000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1334,1772209902256198700,1772209902260198600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1335,1772209902256198700,1772209902275201000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1336,1772209902266198300,1772209902277200100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1337,1772209902276206500,1772209902289200700
MAIN.m_container.m_crane.m_PresenceSensorAtStamp.DI_WPDetected,True,1338,1772209902286198500,1772209902317198200
