var_name,value,seq,t0_ns,t_return_ns
MAIN.m_container.m_stack.m_Presencesensor.DI_WPDetected,True,889,1772205244311814000,1772205244313814900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,890,1772205244311814000,1772205244315819000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,891,1772205244311814000,1772205244316813600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,892,1772205244321819200,1772205244323819400
MAIN.m_container.m_stack.o_slidingCylinder.DI_Extended,True,893,1772205244321819200,1772205244324816500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,894,1772205244321819200,1772205244339818300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,895,1772205244331816100,1772205244340822700
MAIN.m_container.m_stack.o_slidingCylinder.DO_Extend,False,896,1772205244331816100,1772205244341819700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,897,1772205244331816100,1772205244363813400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,898,1772205244341819700,1772205244363813400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,899,1772205244351819100,1772205244364813700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,900,1772205244351819100,1772205244364813700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,901,1772205244360813400,1772205244364813700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,902,1772205244371814100,1772205244373813600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,903,1772205244371814100,1772205244374814500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,904,1772205244380811500,1772205244381813000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,905,1772205244380811500,1772205244383811900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,906,1772205244391814100,1772205244393815300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,907,1772205244391814100,1772205244394815200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,908,1772205244401818300,1772205244403817000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,909,1772205244401818300,1772205244405816400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,910,1772205244411815600,1772205244413815800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,911,1772205244421818700,1772205244424815400
MAIN.m_container.m_stack.o_slidingCylinder.DI_Extended,False,912,1772205244421818700,1772205244426818700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,913,1772205244421818700,1772205244438811100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,914,1772205244431819600,1772205244439810900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,915,1772205244431819600,1772205244440810800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,916,1772205244440810800,1772205244441812700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,917,1772205244451812900,1772205244453813400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,918,1772205244461813900,1772205244463814600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,919,1772205244471814000,1772205244474818400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,920,1772205244471814000,1772205244475814000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,921,1772205244481815500,1772205244483819500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,922,1772205244481815500,1772205244485814500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,923,1772205244490811400,1772205244492819800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,924,1772205244501819700,1772205244503813400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,925,1772205244511815400,1772205244513817300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,926,1772205244511815400,1772205244515815100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,927,1772205244521816000,1772205244523816100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,928,1772205244521816000,1772205244524816600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,929,1772205244531815900,1772205244533817100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,930,1772205244531815900,1772205244534816500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,931,1772205244541818500,1772205244543816300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,932,1772205244541818500,1772205244544816300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,933,1772205244551816200,1772205244553816300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,934,1772205244551816200,1772205244555816500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,935,1772205244581818600,1772205244583813000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,936,1772205244581818600,1772205244584812600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,937,1772205244591814500,1772205244593815600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,938,1772205244601815300,1772205244603820800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,939,1772205244611816400,1772205244614816700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,940,1772205244611816400,1772205244616816900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,941,1772205244621818500,1772205244624816400
MAIN.m_container.m_stack.o_slidingCylinder.DI_Retracted,True,942,1772205244621818500,1772205244625816300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,943,1772205244621818500,1772205244649817200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,944,1772205244631815700,1772205244649817200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,945,1772205244631815700,1772205244650817100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,946,1772205244641818500,1772205244650817100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,947,1772205244641818500,1772205244650817100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,948,1772205244651816400,1772205244653818800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,949,1772205244651816400,1772205244655814000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,950,1772205244661812700,1772205244663812900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,951,1772205244661812700,1772205244664812000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,952,1772205244671813900,1772205244673816500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,953,1772205244671813900,1772205244674814700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,954,1772205244681818500,1772205244683815700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,955,1772205244681818500,1772205244685816200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,956,1772205244691815700,1772205244693819300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,957,1772205244691815700,1772205244695816300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,958,1772205244701818300,1772205244703817400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,959,1772205244701818300,1772205244705814400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,960,1772205244711816100,1772205244713818000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,961,1772205244711816100,1772205244715816600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,962,1772205244721819100,1772205244723815600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,963,1772205244721819100,1772205244724816600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,964,1772205244731816000,1772205244767812000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,965,1772205244731816000,1772205244768898700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,966,1772205244741816200,1772205244768898700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,967,1772205244741816200,1772205244768898700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,968,1772205244751816700,1772205244768898700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,969,1772205244751816700,1772205244768898700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,970,1772205244761811800,1772205244768898700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,971,1772205244761811800,1772205244768898700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,972,1772205244770811100,1772205244771811600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,973,1772205244801810500,1772205244803818300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,974,1772205244801810500,1772205244805818100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,975,1772205244801810500,1772205244805818100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,976,1772205244801810500,1772205244805818100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,977,1772205244810810400,1772205244811818400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,978,1772205244820810500,1772205244822819300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,979,1772205244830810700,1772205244831810200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,980,1772205244840810400,1772205244842818400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,981,1772205244840810400,1772205244843810300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,982,1772205244850810200,1772205244852818800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,983,1772205244850810200,1772205244853819300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,984,1772205244860818500,1772205244862810400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,985,1772205244871819100,1772205244873810100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,986,1772205244901810000,1772205244903810300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,987,1772205244901810000,1772205244904810100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,988,1772205244901810000,1772205244905810100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,989,1772205244901810000,1772205244905810100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,990,1772205244911810200,1772205244912810400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,991,1772205244920810500,1772205244922818600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,992,1772205244920810500,1772205244923810400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,993,1772205244931819500,1772205244932810400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,994,1772205244940809800,1772205244942809700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,995,1772205244951818500,1772205244953818900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,996,1772205244951818500,1772205244954810300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,997,1772205244961810300,1772205244963821100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,998,1772205244961810300,1772205244964819200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,999,1772205244971810400,1772205244973818700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1000,1772205244971810400,1772205244974810700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1001,1772205245001819100,1772205245003811600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1002,1772205245001819100,1772205245004811100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1003,1772205245001819100,1772205245005811300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1004,1772205245011818300,1772205245013812800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1005,1772205245011818300,1772205245014810200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1006,1772205245021810000,1772205245023810200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1007,1772205245021810000,1772205245024818000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1008,1772205245031810200,1772205245032810400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1009,1772205245031810200,1772205245034812000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1010,1772205245041818300,1772205245042811200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1011,1772205245041818300,1772205245044818800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1012,1772205245051813200,1772205245052814000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1013,1772205245051813200,1772205245054815000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1014,1772205245061810400,1772205245062810900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1015,1772205245061810400,1772205245064818100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1016,1772205245071810300,1772205245073810200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1017,1772205245071810300,1772205245074810100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1018,1772205245081810100,1772205245083810300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1019,1772205245091811200,1772205245092811700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1020,1772205245091811200,1772205245094811500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1021,1772205245101811800,1772205245103813800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1022,1772205245111813800,1772205245113812600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1023,1772205245111813800,1772205245115820100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1024,1772205245121813700,1772205245123814200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1025,1772205245121813700,1772205245125816900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1026,1772205245131814300,1772205245133815700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1027,1772205245141815700,1772205245142816800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1028,1772205245151818200,1772205245153818900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1029,1772205245161810000,1772205245163811300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1030,1772205245171810000,1772205245173811500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1031,1772205245180810100,1772205245182810100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1032,1772205245210810000,1772205245211810000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1033,1772205245210810000,1772205245213810100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1034,1772205245210810000,1772205245213810100
MAIN.m_container.m_crane.m_PresenceSensorAtConveyor.DI_WPDetected,True,1035,1772205245220817900,1772205245221810200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1036,1772205245220817900,1772205245245818400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1037,1772205245220817900,1772205245245818400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1038,1772205245230810800,1772205245246814200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1039,1772205245240812600,1772205245246814200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1040,1772205245250816000,1772205245252818600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1041,1772205245260815900,1772205245262815600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1042,1772205245260815900,1772205245264815400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1043,1772205245270816600,1772205245273817300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1044,1772205245270816600,1772205245274816900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1045,1772205245280813100,1772205245282812100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1046,1772205245280813100,1772205245283812800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1047,1772205245290813300,1772205245292813700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1048,1772205245290813300,1772205245293813500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1049,1772205245300811200,1772205245301812100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1050,1772205245300811200,1772205245302811600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1051,1772205245310813700,1772205245312814600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1052,1772205245320815800,1772205245323816700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1053,1772205245320815800,1772205245325818100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1054,1772205245330816500,1772205245332816500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1055,1772205245340817000,1772205245342816500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1056,1772205245350816000,1772205245352817100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1057,1772205245350816000,1772205245354817000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1058,1772205245360816600,1772205245362818000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1059,1772205245360816600,1772205245364819000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1060,1772205245370816800,1772205245373813500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1061,1772205245380811800,1772205245382812000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1062,1772205245390811300,1772205245392811400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1063,1772205245390811300,1772205245393810800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1064,1772205245400812000,1772205245402812600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1065,1772205245400812000,1772205245403812100
MAIN.m_container.m_crane.m_PresenceSensorAtConveyor.DI_WPDetected,False,1066,1772205245410813500,1772205245412814900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1067,1772205245410813500,1772205245428816100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1068,1772205245420815600,1772205245429816700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1069,1772205245430816700,1772205245432817400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1070,1772205245430816700,1772205245433816500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1071,1772205245440816800,1772205245442816700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1072,1772205245450816100,1772205245453817000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1073,1772205245450816100,1772205245454815900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1074,1772205245460815800,1772205245462817000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1075,1772205245460815800,1772205245463816200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1076,1772205245470822500,1772205245472817300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1077,1772205245470822500,1772205245473816200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1078,1772205245480816800,1772205245482816800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1079,1772205245480816800,1772205245484816600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1080,1772205245490814100,1772205245492819200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1081,1772205245490814100,1772205245493818500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1082,1772205245500813500,1772205245502816200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1083,1772205245510810200,1772205245512810200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1084,1772205245510810200,1772205245513810100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1085,1772205245520810000,1772205245521810700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1086,1772205245520810000,1772205245523821100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1087,1772205245530811100,1772205245532811400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1088,1772205245530811100,1772205245533811800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1089,1772205245540814400,1772205245542814300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1090,1772205245550816400,1772205245552816300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1091,1772205245560816200,1772205245562816500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1092,1772205245560816200,1772205245564817200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1093,1772205245570816100,1772205245572816300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1094,1772205245580816400,1772205245583816200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1095,1772205245590815900,1772205245593816500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1096,1772205245600815800,1772205245602819600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1097,1772205245610815800,1772205245612817800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1098,1772205245610815800,1772205245613817100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1099,1772205245620459900,1772205245623481000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1100,1772205245620459900,1772205245625479800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1101,1772205245630477200,1772205245632477700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1102,1772205245630477200,1772205245633476600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1103,1772205245640477800,1772205245642477900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1104,1772205245650477900,1772205245652480600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1105,1772205245650477900,1772205245653477700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1106,1772205245660477700,1772205245663477400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1107,1772205245660477700,1772205245664477300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1108,1772205245670477200,1772205245672478700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1109,1772205245680477800,1772205245682480700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1110,1772205245690479000,1772205245693478200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1111,1772205245700473700,1772205245702473900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1112,1772205245700473700,1772205245703479700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1113,1772205245710473700,1772205245712474200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1114,1772205245710473700,1772205245713478000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1115,1772205245720475400,1772205245722475400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1116,1772205245720475400,1772205245724475000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1117,1772205245730476700,1772205245732477700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1118,1772205245730476700,1772205245733475800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1119,1772205245740476900,1772205245742480900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1120,1772205245750477000,1772205245752477600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1121,1772205245760477300,1772205245762480500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1122,1772205245770477200,1772205245772479300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1123,1772205245770477200,1772205245774477400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1124,1772205245780478000,1772205245783477000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1125,1772205245780478000,1772205245784478700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1126,1772205245790477800,1772205245793477900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1127,1772205245790477800,1772205245794477300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1128,1772205245800477500,1772205245802481000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1129,1772205245800477500,1772205245803479900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1130,1772205245810474000,1772205245812475600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1131,1772205245810474000,1772205245813474700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1132,1772205245820477300,1772205245822478500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1133,1772205245820477300,1772205245824477900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1134,1772205245830477300,1772205245832477800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1135,1772205245830477300,1772205245834478000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1136,1772205245840477200,1772205245843478100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1137,1772205245840477200,1772205245844480500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1138,1772205245850477700,1772205245852477900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1139,1772205245850477700,1772205245854479900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1140,1772205245860478000,1772205245862477800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1141,1772205245860478000,1772205245863476800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1142,1772205245870477200,1772205245872478700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1143,1772205245870477200,1772205245874481100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1144,1772205245880477400,1772205245882480500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1145,1772205245890477300,1772205245892480700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1146,1772205245900480200,1772205245902481300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1147,1772205245910474300,1772205245912474000
