var_name,value,seq,t0_ns,t_return_ns
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,528,1772211273913107400,1772211273915109200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,529,1772211273913107400,1772211273916107900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,530,1772211273923107600,1772211273925107700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,531,1772211273933109600,1772211273934104700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,532,1772211273943104100,1772211273945105100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,533,1772211273973107200,1772211273975108400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,534,1772211273993109500,1772211273995110600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,535,1772211274053101200,1772211274054101800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,536,1772211274053101200,1772211274055101200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,537,1772211274123107000,1772211274125109600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,538,1772211274123107000,1772211274126108600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,539,1772211274163107300,1772211274165107400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,540,1772211274163107300,1772211274165107400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,541,1772211274192852400,1772211274194853400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,542,1772211274192852400,1772211274194853400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,543,1772211274232852000,1772211274233852200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,544,1772211274262850600,1772211274264855500
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Extended,True,545,1772211274302852000,1772211274304856300
MAIN.m_container.m_crane.o_VacuumGripper.DO_VacuumOn,True,546,1772211274302852000,1772211274312852300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,547,1772211274312852300,1772211274313856200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,548,1772211274322852200,1772211274324855500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,549,1772211274332851800,1772211274333852900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,550,1772211274342851900,1772211274344853300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,551,1772211274352855800,1772211274355853200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,552,1772211274352855800,1772211274355853200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,553,1772211274362853700,1772211274364856800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,554,1772211274362853700,1772211274365855600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,555,1772211274372846600,1772211274373854800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,556,1772211274382847100,1772211274384847900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,557,1772211274392849400,1772211274394850700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,558,1772211274392849400,1772211274394850700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,559,1772211274402852600,1772211274403853500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,560,1772211274402852600,1772211274404852400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,561,1772211274412853100,1772211274413852200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,562,1772211274422852100,1772211274424852400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,563,1772211274432852300,1772211274434853000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,564,1772211274432852300,1772211274434853000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,565,1772211274442852700,1772211274444855100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,566,1772211274442852700,1772211274444855100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,567,1772211274452847400,1772211274453847400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,568,1772211274462849000,1772211274463850500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,569,1772211274472851100,1772211274474849100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,570,1772211274482847200,1772211274483847900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,571,1772211274492846300,1772211274493847000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,572,1772211274502845900,1772211274503846000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,573,1772211274512846000,1772211274513845900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,574,1772211274522846700,1772211274523846800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,575,1772211274532852100,1772211274533858000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,576,1772211274542854700,1772211274543847200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,577,1772211274552846300,1772211274553846400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,578,1772211274562846500,1772211274563847900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,579,1772211274572846400,1772211274573854600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,580,1772211274582846200,1772211274583846400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,581,1772211274592846500,1772211274593846900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,582,1772211274602848700,1772211274603847500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,583,1772211274612845900,1772211274613846000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,584,1772211274622845900,1772211274624845900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,585,1772211274632846100,1772211274633846600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,586,1772211274662846000,1772211274663846800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,587,1772211274682854200,1772211274683847600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,588,1772211274682854200,1772211274683847600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,589,1772211274682854200,1772211274684846300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,590,1772211274712846100,1772211274713846500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,591,1772211274752858500,1772211274754856000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,592,1772211274752858500,1772211274755855100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,593,1772211274782852200,1772211274785853700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,594,1772211274782852200,1772211274785853700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,595,1772211274792852100,1772211274794853500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,596,1772211274792852100,1772211274794853500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,597,1772211274802855100,1772211274804854700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,598,1772211274832571300,1772211274834572500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,599,1772211274862572500,1772211274864573100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,600,1772211274892569300,1772211274893569900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,601,1772211274912572400,1772211274914573900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,602,1772211274912572400,1772211274915573300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,603,1772211274942576500,1772211274944575200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,604,1772211274942576500,1772211274944575200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,605,1772211274972572500,1772211274974576100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,606,1772211274972572500,1772211274974576100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,607,1772211275012574600,1772211275013568800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,608,1772211275042572600,1772211275044574800
MAIN.m_container.m_crane.o_VacuumGripper.DI_TakenIn,True,609,1772211275042572600,1772211275045573300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,610,1772211275042572600,1772211275055572500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,611,1772211275072569700,1772211275073570100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,612,1772211275072569700,1772211275074568800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,613,1772211275072569700,1772211275075568900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,614,1772211275102572600,1772211275104575400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,615,1772211275102572600,1772211275104575400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,616,1772211275112573300,1772211275113575000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,617,1772211275122572700,1772211275124572500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,618,1772211275132572300,1772211275134573800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,619,1772211275142572900,1772211275143573400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,620,1772211275142572900,1772211275144573600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,621,1772211275152575900,1772211275154572100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,622,1772211275162572400,1772211275164573400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,623,1772211275172572100,1772211275173575700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,624,1772211275182572100,1772211275184573600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,625,1772211275182572100,1772211275185572600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,626,1772211275192572500,1772211275194575800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,627,1772211275202572500,1772211275203573300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,628,1772211275212573200,1772211275214573000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,629,1772211275222572900,1772211275223574900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,630,1772211275232572500,1772211275233572600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,631,1772211275282568500,1772211275283569600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,632,1772211275282568500,1772211275284570700
MAIN.m_container.m_crane.o_MonostableCylinder.DO_Extend,False,633,1772211275332573300,1772211275334572900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,634,1772211275332573300,1772211275343573900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,635,1772211275342573100,1772211275344574100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,636,1772211275352574600,1772211275354571200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,637,1772211275392572400,1772211275394575000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,638,1772211275392572400,1772211275394575000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,639,1772211275402572400,1772211275404575700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,640,1772211275412575400,1772211275414575000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,641,1772211275422573200,1772211275424575700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,642,1772211275432568600,1772211275433570700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,643,1772211275442572000,1772211275443574400
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Extended,False,644,1772211275452572700,1772211275454573900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,645,1772211275452572700,1772211275464576200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,646,1772211275462572300,1772211275464576200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,647,1772211275472572100,1772211275473573800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,648,1772211275482576700,1772211275483573100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,649,1772211275492572800,1772211275493573900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,650,1772211275502572200,1772211275503572700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,651,1772211275512570300,1772211275513570500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,652,1772211275522572500,1772211275523576900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,653,1772211275532573500,1772211275534572800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,654,1772211275542572900,1772211275544572700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,655,1772211275552572300,1772211275554576100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,656,1772211275562574200,1772211275564573500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,657,1772211275572574200,1772211275573571300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,658,1772211275582573500,1772211275584573000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,659,1772211275592572600,1772211275593572700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,660,1772211275602572300,1772211275604573800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,661,1772211275612572200,1772211275613574900
MAIN.m_container.m_stack.m_Opticalsensor.DI_WPLight,False,662,1772211275622574800,1772211275623572700
MAIN.m_container.m_stack.m_Presencesensor.DI_WPDetected,False,663,1772211275622574800,1772211275624577700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,664,1772211275622574800,1772211275624577700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,665,1772211275632576000,1772211275633574500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,666,1772211275642571800,1772211275643573600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,667,1772211275652572300,1772211275653573100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,668,1772211275682572600,1772211275684573000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,669,1772211275702572200,1772211275703572300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,670,1772211275702572200,1772211275704569100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,671,1772211275712570500,1772211275713571200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,672,1772211275712570500,1772211275714570200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,673,1772211275722571400,1772211275724575700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,674,1772211275732573300,1772211275733572600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,675,1772211275742571200,1772211275743574100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,676,1772211275752574000,1772211275754573100
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Retracted,True,677,1772211275762571300,1772211275763573200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,678,1772211275792575900,1772211275794574400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,679,1772211275792575900,1772211275794574400
MAIN.m_container.m_crane.Motor.DO_TurnCounterclockwise,True,680,1772211275802573200,1772211275803575800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,681,1772211275812571700,1772211275814573200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,682,1772211275822569700,1772211275823570700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,683,1772211275822569700,1772211275824568500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,684,1772211275832571200,1772211275833571200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,685,1772211275832571200,1772211275833571200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,686,1772211275842571200,1772211275843572500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,687,1772211275852572400,1772211275854574100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,688,1772211275852572400,1772211275854574100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,689,1772211275862573000,1772211275863574300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,690,1772211275862573000,1772211275864573600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,691,1772211275872572200,1772211275873573700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,692,1772211275872572200,1772211275874572800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,693,1772211275882573400,1772211275884571600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,694,1772211275882573400,1772211275884571600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,695,1772211275892572600,1772211275893574500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,696,1772211275892572600,1772211275894575900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,697,1772211275902571900,1772211275903574500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,698,1772211275912568900,1772211275913569600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,699,1772211275912568900,1772211275913569600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,700,1772211275922570800,1772211275923572300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,701,1772211275932572600,1772211275934575400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,702,1772211275932572600,1772211275934575400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,703,1772211275942567400,1772211275943568200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,704,1772211275952570000,1772211275953571500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,705,1772211275952570000,1772211275953571500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,706,1772211275962570600,1772211275963570000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,707,1772211275972569900,1772211275973571400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,708,1772211275982572700,1772211275984573200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,709,1772211275982572700,1772211275984573200
MAIN.m_container.m_crane.m_PresenceSensorAtStack.DI_WPDetected,False,710,1772211275992573700,1772211275994573300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,711,1772211275992573700,1772211276002579200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,712,1772211275992573700,1772211276002579200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,713,1772211276002579200,1772211276003575000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,714,1772211276012573300,1772211276013573600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,715,1772211276012573300,1772211276014573000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,716,1772211276022573100,1772211276023574900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,717,1772211276022573100,1772211276024573100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,718,1772211276032576000,1772211276033574000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,719,1772211276032576000,1772211276034573000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,720,1772211276042572700,1772211276043573000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,721,1772211276042572700,1772211276044573100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,722,1772211276052572500,1772211276053573200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,723,1772211276062566800,1772211276062566800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,724,1772211276072568800,1772211276073569600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,725,1772211276072568800,1772211276073569600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,726,1772211276082572600,1772211276083575000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,727,1772211276082572600,1772211276084572600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,728,1772211276092573200,1772211276093574900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,729,1772211276092573200,1772211276094583500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,730,1772211276102573500,1772211276103574400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,731,1772211276112573600,1772211276113573900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,732,1772211276122568900,1772211276123569500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,733,1772211276122568900,1772211276123569500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,734,1772211276153572500,1772211276155573900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,735,1772211276153572500,1772211276155573900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,736,1772211276153572500,1772211276156573000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,737,1772211276154572900,1772211276156573000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,738,1772211276163585900,1772211276164574200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,739,1772211276172573500,1772211276173571100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,740,1772211276172573500,1772211276173571100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,741,1772211276182571700,1772211276183572300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,742,1772211276193088300,1772211276194090600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,743,1772211276193088300,1772211276195089200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,744,1772211276203087900,1772211276204089000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,745,1772211276203087900,1772211276204089000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,746,1772211276213088500,1772211276214089800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,747,1772211276223088600,1772211276225092200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,748,1772211276233089700,1772211276234091100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,749,1772211276243089200,1772211276245090500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,750,1772211276243089200,1772211276246089500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,751,1772211276253089600,1772211276255090700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,752,1772211276253089600,1772211276255090700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,753,1772211276263089300,1772211276264090100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,754,1772211276263089300,1772211276265089800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,755,1772211276293089300,1772211276294093100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,756,1772211276293089300,1772211276295091700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,757,1772211276294093100,1772211276295091700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,758,1772211276303089500,1772211276305095900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,759,1772211276303089500,1772211276305095900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,760,1772211276313089200,1772211276315093000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,761,1772211276323088600,1772211276324089400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,762,1772211276333086200,1772211276334088600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,763,1772211276333086200,1772211276334088600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,764,1772211276343086900,1772211276344088900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,765,1772211276353087600,1772211276354090500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,766,1772211276353087600,1772211276355089000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,767,1772211276363089900,1772211276364090700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,768,1772211276363089900,1772211276365088000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,769,1772211276373086700,1772211276374089700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,770,1772211276373086700,1772211276374089700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,771,1772211276383087600,1772211276384090400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,772,1772211276383087600,1772211276385089200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,773,1772211276393089200,1772211276394090100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,774,1772211276393089200,1772211276395090500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,775,1772211276403090700,1772211276404090700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,776,1772211276403090700,1772211276405090100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,777,1772211276413089000,1772211276414091200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,778,1772211276423090400,1772211276424090800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,779,1772211276423090400,1772211276425092200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,780,1772211276433089500,1772211276434090100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,781,1772211276463092100,1772211276465090500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,782,1772211276463092100,1772211276465090500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,783,1772211276463092100,1772211276465090500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,784,1772211276473091400,1772211276473091400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,785,1772211276473091400,1772211276474084700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,786,1772211276483086100,1772211276484086300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,787,1772211276493086700,1772211276494088600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,788,1772211276493086700,1772211276494088600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,789,1772211276503087900,1772211276504090300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,790,1772211276503087900,1772211276505088600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,791,1772211276513089600,1772211276514090100
