var_name,value,seq,t0_ns,t_return_ns
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,904,1772210118031073900,1772210118033075100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,905,1772210118041078300,1772210118042073200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,906,1772210118051073900,1772210118053073600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,907,1772210118051073900,1772210118053073600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,908,1772210118061070500,1772210118062071800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,909,1772210118061070500,1772210118063071000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,910,1772210118091073600,1772210118093075400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,911,1772210118091073600,1772210118093075400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,912,1772210118092075400,1772210118094072700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,913,1772210118092075400,1772210118094072700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,914,1772210118101072800,1772210118102079600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,915,1772210118111073500,1772210118113074900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,916,1772210118111073500,1772210118113074900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,917,1772210118121073500,1772210118122075000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,918,1772210118121073500,1772210118123074500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,919,1772210118131073700,1772210118132074400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,920,1772210118141073600,1772210118142075000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,921,1772210118141073600,1772210118143074000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,922,1772210118151073500,1772210118152078100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,923,1772210118151073500,1772210118153075000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,924,1772210118161074600,1772210118163077600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,925,1772210118161074600,1772210118163077600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,926,1772210118171072600,1772210118173074000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,927,1772210118171072600,1772210118173074000
MAIN.m_container.m_stack.m_Presencesensor.DI_WPDetected,True,928,1772210118181073600,1772210118182077000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,929,1772210118181073600,1772210118183074900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,930,1772210118181073600,1772210118183074900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,931,1772210118191084300,1772210118193073100
MAIN.m_container.m_stack.o_slidingCylinder.DI_Extended,True,932,1772210118191084300,1772210118193073100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,933,1772210118201073400,1772210118202077200
MAIN.m_container.m_stack.o_slidingCylinder.DO_Extend,False,934,1772210118201073400,1772210118203073900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,935,1772210118201073400,1772210118212078400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,936,1772210118211075800,1772210118212078400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,937,1772210118211075800,1772210118213075900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,938,1772210118221077400,1772210118222075700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,939,1772210118231073400,1772210118232074600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,940,1772210118241073400,1772210118242077500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,941,1772210118241073400,1772210118243074300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,942,1772210118251073600,1772210118253074100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,943,1772210118251073600,1772210118253074100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,944,1772210118261073300,1772210118263074600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,945,1772210118261073300,1772210118263074600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,946,1772210118271073100,1772210118272073200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,947,1772210118281079000,1772210118282077700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,948,1772210118281079000,1772210118283077100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,949,1772210118291070400,1772210118292071900
MAIN.m_container.m_stack.o_slidingCylinder.DI_Extended,False,950,1772210118291070400,1772210118292071900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,951,1772210118301069900,1772210118302070900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,952,1772210118311073200,1772210118312073300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,953,1772210118321073200,1772210118322077500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,954,1772210118321073200,1772210118323075800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,955,1772210118331073400,1772210118332077400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,956,1772210118331073400,1772210118333073900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,957,1772210118341073700,1772210118342073700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,958,1772210118351073400,1772210118353074000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,959,1772210118351073400,1772210118353074000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,960,1772210118361077100,1772210118362075900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,961,1772210118371072900,1772210118373074900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,962,1772210118371072900,1772210118373074900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,963,1772210118381073000,1772210118382075400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,964,1772210118381073000,1772210118383076000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,965,1772210118391068600,1772210118391068600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,966,1772210118391068600,1772210118392069000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,967,1772210118401069800,1772210118402070200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,968,1772210118411072700,1772210118413073900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,969,1772210118411072700,1772210118413073900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,970,1772210118421076800,1772210118422076300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,971,1772210118421076800,1772210118423076500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,972,1772210118430548300,1772210118432069100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,973,1772210118431060400,1772210118432069100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,974,1772210118441068900,1772210118441068900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,975,1772210118451065400,1772210118452065600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,976,1772210118461065400,1772210118461065400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,977,1772210118461065400,1772210118462065200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,978,1772210118471066000,1772210118472066200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,979,1772210118471066000,1772210118472066200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,980,1772210118481067600,1772210118482068300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,981,1772210118481067600,1772210118482068300
MAIN.m_container.m_stack.o_slidingCylinder.DI_Retracted,True,982,1772210118491072600,1772210118492071300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,983,1772210118491072600,1772210118501067400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,984,1772210118501067400,1772210118502067800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,985,1772210118531070800,1772210118534077000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,986,1772210118531070800,1772210118534077000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,987,1772210118532077200,1772210118535071600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,988,1772210118532077200,1772210118535071600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,989,1772210118541070800,1772210118542071800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,990,1772210118551070900,1772210118553071200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,991,1772210118551070900,1772210118554071100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,992,1772210118561071000,1772210118563070800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,993,1772210118561071000,1772210118563070800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,994,1772210118571070000,1772210118573071400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,995,1772210118571070000,1772210118573071400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,996,1772210118581070200,1772210118583070800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,997,1772210118581070200,1772210118583070800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,998,1772210118591077100,1772210118593071500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,999,1772210118591077100,1772210118593071500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1000,1772210118601068400,1772210118602068400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1001,1772210118601068400,1772210118603067200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1002,1772210118611068900,1772210118612071500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1003,1772210118611068900,1772210118613072700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1004,1772210118621070100,1772210118623072200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1005,1772210118621070100,1772210118623072200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1006,1772210118631070900,1772210118632071500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1007,1772210118641070600,1772210118642071100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1008,1772210118651071000,1772210118653072300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1009,1772210118651071000,1772210118653072300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1010,1772210118661070700,1772210118663071400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1011,1772210118661070700,1772210118663071400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1012,1772210118671070800,1772210118672071700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1013,1772210118671070800,1772210118673070700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1014,1772210118681068500,1772210118682070500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1015,1772210118681068500,1772210118683074400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1016,1772210118691068500,1772210118692068700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1017,1772210118701066000,1772210118702066500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1018,1772210118711073300,1772210118712069000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1019,1772210118711073300,1772210118713067400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1020,1772210118721073100,1772210118722072500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1021,1772210118721073100,1772210118723069000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1022,1772210118731066700,1772210118732067000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1023,1772210118741068200,1772210118742069400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1024,1772210118741068200,1772210118743067900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1025,1772210118751074100,1772210118753069300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1026,1772210118751074100,1772210118753069300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1027,1772210118761071000,1772210118762076300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1028,1772210118761071000,1772210118763071600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1029,1772210118771070900,1772210118773075000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1030,1772210118801074300,1772210118803078900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1031,1772210118801074300,1772210118804075300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1032,1772210118801074300,1772210118804075300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1033,1772210118802075000,1772210118804075300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1034,1772210118831070800,1772210118833076000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1035,1772210118831070800,1772210118833076000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1036,1772210118832072000,1772210118834074300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1037,1772210118832072000,1772210118834074300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1038,1772210118841074100,1772210118842074500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1039,1772210118851074100,1772210118852070600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1040,1772210118861073200,1772210118862067500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1041,1772210118861073200,1772210118862067500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1042,1772210118871068400,1772210118872515300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1043,1772210118871068400,1772210118872515300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1044,1772210118881121700,1772210118882122000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1045,1772210118891121900,1772210118893123300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1046,1772210118891121900,1772210118893123300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1047,1772210118901121600,1772210118902121600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1048,1772210118911117300,1772210118912118400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1049,1772210118911117300,1772210118913117800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1050,1772210118921119000,1772210118922125700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1051,1772210118921119000,1772210118923120700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1052,1772210118931118800,1772210118932118700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1053,1772210118941118200,1772210118942118400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1054,1772210118951120600,1772210118952126700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1055,1772210118951120600,1772210118953121200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1056,1772210118961121700,1772210118963123100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1057,1772210118961121700,1772210118963123100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1058,1772210118971123300,1772210118973129900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1059,1772210118971123300,1772210118973129900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1060,1772210118981120900,1772210118982123300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1061,1772210118991125700,1772210118993125400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1062,1772210118991125700,1772210118993125400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1063,1772210119001119100,1772210119002119600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1064,1772210119001119100,1772210119003117600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1065,1772210119011118500,1772210119012119300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1066,1772210119021121100,1772210119023124900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1067,1772210119021121100,1772210119023124900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1068,1772210119031121600,1772210119033123300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1069,1772210119041122000,1772210119043123000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1070,1772210119051125300,1772210119052122800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1071,1772210119061121900,1772210119063125900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1072,1772210119061121900,1772210119063125900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1073,1772210119071121700,1772210119073123100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1074,1772210119071121700,1772210119073123100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1075,1772210119081121500,1772210119082122100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1076,1772210119091122100,1772210119092121400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1077,1772210119101121700,1772210119103123700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1078,1772210119101121700,1772210119103123700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1079,1772210119111121700,1772210119112127200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1080,1772210119111121700,1772210119113122900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1081,1772210119121118800,1772210119122118600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1082,1772210119121118800,1772210119123117800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1083,1772210119131118800,1772210119132122800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1084,1772210119141120200,1772210119142127200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1085,1772210119141120200,1772210119143121100
MAIN.m_container.m_crane.m_PresenceSensorAtConveyor.DI_WPDetected,True,1086,1772210119151121600,1772210119153121800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1087,1772210119151121600,1772210119163122200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1088,1772210119151121600,1772210119163122200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1089,1772210119161121900,1772210119164121400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1090,1772210119161121900,1772210119164121400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1091,1772210119170753800,1772210119172759400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1092,1772210119170753800,1772210119172759400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1093,1772210119181751100,1772210119182753000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1094,1772210119210760200,1772210119212755300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1095,1772210119210760200,1772210119212755300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1096,1772210119211755700,1772210119213752900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1097,1772210119220754000,1772210119222753900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1098,1772210119220754000,1772210119222753900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1099,1772210119230754000,1772210119231753800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1100,1772210119240753700,1772210119241755100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1101,1772210119240753700,1772210119242754200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1102,1772210119250753800,1772210119251762800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1103,1772210119250753800,1772210119252754400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1104,1772210119260753600,1772210119261755300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1105,1772210119260753600,1772210119262758700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1106,1772210119270753800,1772210119272753700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1107,1772210119280757000,1772210119281754300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1108,1772210119290753500,1772210119292754800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1109,1772210119290753500,1772210119292754800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1110,1772210119300753900,1772210119302754700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1111,1772210119300753900,1772210119302754700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1112,1772210119310753300,1772210119312754300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1113,1772210119310753300,1772210119313755300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1114,1772210119320753700,1772210119322756700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1115,1772210119330754100,1772210119331758300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1116,1772210119330754100,1772210119332754400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1117,1772210119341760100,1772210119343752400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1118,1772210119341760100,1772210119343752400
MAIN.m_container.m_crane.m_PresenceSensorAtConveyor.DI_WPDetected,False,1119,1772210119350750000,1772210119351750700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1120,1772210119350750000,1772210119360750900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1121,1772210119360750900,1772210119361752000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1122,1772210119370753600,1772210119372754900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1123,1772210119370753600,1772210119372754900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1124,1772210119380752700,1772210119381752300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1125,1772210119380752700,1772210119382750900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1126,1772210119390753200,1772210119392756300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1127,1772210119400753400,1772210119402754000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1128,1772210119400753400,1772210119403753500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1129,1772210119410753000,1772210119412753800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1130,1772210119410753000,1772210119412753800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1131,1772210119440748900,1772210119441749200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1132,1772210119440748900,1772210119441749200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1133,1772210119440748900,1772210119441749200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1134,1772210119440748900,1772210119441749200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1135,1772210119450749500,1772210119451750000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1136,1772210119460751400,1772210119461752200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1137,1772210119460751400,1772210119461752200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1138,1772210119470753300,1772210119471759400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1139,1772210119470753300,1772210119472756600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1140,1772210119480753400,1772210119481758700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1141,1772210119480753400,1772210119482755900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1142,1772210119490749600,1772210119491749800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1143,1772210119490749600,1772210119491749800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1144,1772210119500752200,1772210119501752400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1145,1772210119510754100,1772210119512754400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1146,1772210119510754100,1772210119512754400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1147,1772210119520753800,1772210119522755000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1148,1772210119520753800,1772210119522755000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1149,1772210119530753700,1772210119532758600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1150,1772210119530753700,1772210119532758600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1151,1772210119540753700,1772210119542754000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1152,1772210119540753700,1772210119542754000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1153,1772210119550760100,1772210119552754200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1154,1772210119580752500,1772210119582753500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1155,1772210119580752500,1772210119583752200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1156,1772210119580752500,1772210119583752200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1157,1772210119580752500,1772210119583752200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1158,1772210119590750500,1772210119591750900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1159,1772210119600750500,1772210119601751000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1160,1772210119600750500,1772210119602751300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1161,1772210119610752600,1772210119611758100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1162,1772210119610752600,1772210119612756300
