var_name,value,seq,t0_ns,t_return_ns
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1388,1772209816567725400,1772209816570726000
MAIN.m_container.m_crane.m_PresenceSensorAtStamp.DI_WPDetected,True,1389,1772209816576720200,1772209816578720200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1390,1772209816576720200,1772209816604720400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1391,1772209816576720200,1772209816605721600
MAIN.m_container.m_crane.Motor.DO_TurnCounterclockwise,False,1392,1772209816586720700,1772209816606721400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1393,1772209816586720700,1772209816631718400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1394,1772209816586720700,1772209816631718400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1395,1772209816596722000,1772209816631718400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1396,1772209816606721400,1772209816632726800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1397,1772209816606721400,1772209816632726800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1398,1772209816616722300,1772209816650721200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1399,1772209816616722300,1772209816650721200
MAIN.m_container.m_crane.o_MonostableCylinder.DO_Extend,True,1400,1772209816626727300,1772209816650721200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1401,1772209816636718900,1772209816650721200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1402,1772209816666724900,1772209816668725900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1403,1772209816666724900,1772209816670725400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1404,1772209816676724500,1772209816678725300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1405,1772209816686724300,1772209816688728400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1406,1772209816696722000,1772209816698722900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1407,1772209816726724300,1772209816728725500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1408,1772209816726724300,1772209816730724300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1409,1772209816726724300,1772209816731723900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1410,1772209816727724300,1772209816731723900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1411,1772209816736724300,1772209816738726800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1412,1772209816736724300,1772209816740727800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1413,1772209816746724300,1772209816749727000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1414,1772209816776728000,1772209816779725600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1415,1772209816776728000,1772209816780726700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1416,1772209816786726900,1772209816788727600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1417,1772209816796723500,1772209816798724600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1418,1772209816806722900,1772209816807718900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1419,1772209816816720000,1772209816817720900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1420,1772209816816720000,1772209816819720800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1421,1772209816826722600,1772209816828724200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1422,1772209816826722600,1772209816830724500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1423,1772209816836724900,1772209816838725700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1424,1772209816836724900,1772209816839724100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1425,1772209816846724700,1772209816848725500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1426,1772209816856725200,1772209816858726200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1427,1772209816866723400,1772209816868726100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1428,1772209816866723400,1772209816869722900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1429,1772209816896725000,1772209816898726200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1430,1772209816896725000,1772209816900724700
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Retracted,False,1431,1772209816906723100,1772209816908725400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1432,1772209816906723100,1772209816933727000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1433,1772209816916724200,1772209816934724600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1434,1772209816926724500,1772209816934724600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1435,1772209816936725000,1772209816938725500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1436,1772209816946728200,1772209816948728800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1437,1772209816956719400,1772209816957719300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1438,1772209817026724600,1772209817029727900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1439,1772209817026724600,1772209817030725300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1440,1772209817056724300,1772209817058726100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1441,1772209817056724300,1772209817060728300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1442,1772209817106718600,1772209817108727700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1443,1772209817106718600,1772209817109727300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1444,1772209817176726700,1772209817177719400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1445,1772209817196718600,1772209817197727900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1446,1772209817216718300,1772209817217781300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1447,1772209817216718300,1772209817218720100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1448,1772209817227282500,1772209817228786200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1449,1772209817227282500,1772209817229786300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1450,1772209817236787900,1772209817238794500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1451,1772209817236787900,1772209817239786700
MAIN.m_container.m_stamp.m_presenceSensor.DI_WPDetected,True,1452,1772209817246786400,1772209817247786600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1453,1772209817336790600,1772209817338791900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1454,1772209817336790600,1772209817339792100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1455,1772209817346792100,1772209817348793100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1456,1772209817346792100,1772209817349792800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1457,1772209817356792300,1772209817358795400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1458,1772209817356792300,1772209817359792300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1459,1772209817366792400,1772209817368796100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1460,1772209817376792000,1772209817378796100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1461,1772209817416787400,1772209817417787300
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Extended,True,1462,1772209817416787400,1772209817418786600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1463,1772209817416787400,1772209817447787000
MAIN.m_container.m_crane.o_VacuumGripper.DO_VacuumOn,False,1464,1772209817426786500,1772209817448786500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1465,1772209817426786500,1772209817449786500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1466,1772209817436786500,1772209817450794400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1467,1772209817436786500,1772209817450794400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1468,1772209817446786400,1772209817450794400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1469,1772209817446786400,1772209817450794400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1470,1772209817456786400,1772209817458795600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1471,1772209817486786500,1772209817487786600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1472,1772209817486786500,1772209817489794800
MAIN.m_container.m_crane.o_VacuumGripper.DI_TakenIn,False,1473,1772209817496787800,1772209817497788400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1474,1772209817496787800,1772209817516792300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1475,1772209817506789000,1772209817517792300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1476,1772209817516792300,1772209817519792100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1477,1772209817516792300,1772209817520792900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1478,1772209817526792500,1772209817528794100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1479,1772209817526792500,1772209817530794700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1480,1772209817536792500,1772209817539792600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1481,1772209817536792500,1772209817540791900
MAIN.m_container.m_crane.o_MonostableCylinder.DO_Extend,False,1482,1772209817546792500,1772209817548792200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1483,1772209817556792100,1772209817567794000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1484,1772209817566792200,1772209817568793800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1485,1772209817576792400,1772209817578795400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1486,1772209817586792900,1772209817587794500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1487,1772209817596792300,1772209817598793600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1488,1772209817606792500,1772209817607793600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1489,1772209817616796900,1772209817619447200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1490,1772209817626784000,1772209817628789100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1491,1772209817636784100,1772209817637785800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1492,1772209817646785800,1772209817648789500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1493,1772209817656789500,1772209817658787600
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Extended,False,1494,1772209817666788500,1772209817667785600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1495,1772209817666788500,1772209817690789100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1496,1772209817676780200,1772209817691786700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1497,1772209817686782900,1772209817692784400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1498,1772209817726785900,1772209817728786700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1499,1772209817726785900,1772209817730787300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1500,1772209817726785900,1772209817730787300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1501,1772209817727786200,1772209817730787300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1502,1772209817756786300,1772209817758787400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1503,1772209817756786300,1772209817759786600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1504,1772209817756786300,1772209817760790200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1505,1772209817757787400,1772209817760790200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1506,1772209817766785700,1772209817768788500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1507,1772209817776786100,1772209817778785800
MAIN.m_container.m_stamp.m_slidingCylinder.DO_Extend,False,1508,1772209817786786200,1772209817788787000
MAIN.m_container.m_stamp.m_slidingCylinder.DO_Retract,True,1509,1772209817786786200,1772209817815784900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1510,1772209817816785000,1772209817836788500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1511,1772209817816785000,1772209817837784300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1512,1772209817876783600,1772209817878789400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1513,1772209817876783600,1772209817879789700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1514,1772209817886785100,1772209817888786400
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1515,1772209817886785100,1772209817889785100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1516,1772209817896787000,1772209817898787900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1517,1772209817896787000,1772209817899786100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1518,1772209817906785700,1772209817908791000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1519,1772209817936786100,1772209817938787300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1520,1772209817936786100,1772209817940786300
MAIN.m_container.m_crane.o_MonostableCylinder.DI_Retracted,True,1521,1772209817976785800,1772209817978787500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1522,1772209817976785800,1772209818000784700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1523,1772209817986786000,1772209818001783800
MAIN.m_container.m_stamp.m_slidingCylinder.DI_Extended,False,1524,1772209817986786000,1772209818023787500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1525,1772209817996788300,1772209818023787500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1526,1772209818006784100,1772209818023787500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1527,1772209818016786000,1772209818024786700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1528,1772209818026791500,1772209818028788900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1529,1772209818036782600,1772209818037783300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1530,1772209818066786100,1772209818068787200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1531,1772209818066786100,1772209818069786100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1532,1772209818076785800,1772209818078787200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1533,1772209818106786100,1772209818108787200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1534,1772209818106786100,1772209818110787700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1535,1772209818116785500,1772209818118786100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1536,1772209818146786800,1772209818148788300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1537,1772209818166786000,1772209818168785800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1538,1772209818166786000,1772209818169786400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1539,1772209818176786300,1772209818178788500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1540,1772209818186786100,1772209818188787400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1541,1772209818196785400,1772209818198789500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1542,1772209818206786100,1772209818207786200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1543,1772209818236781900,1772209818237781600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1544,1772209818256788300,1772209818258788200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1545,1772209818256788300,1772209818259780500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1546,1772209818356785800,1772209818358787400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1547,1772209818356785800,1772209818360789000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1548,1772209818396786300,1772209818398786700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1549,1772209818396786300,1772209818399786300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1550,1772209818436786400,1772209818439788400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1551,1772209818436786400,1772209818441786600
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1552,1772209818436786400,1772209818441786600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1553,1772209818446789500,1772209818448789500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1554,1772209818496784700,1772209818499786000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1555,1772209818496784700,1772209818500785000
MAIN.m_container.m_stamp.m_slidingCylinder.DI_Retracted,True,1556,1772209818546786000,1772209818548788500
MAIN.m_container.m_stamp.m_stampingCylinder.DO_Extend,True,1557,1772209818546786000,1772209818569786800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1558,1772209818596785500,1772209818598788400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1559,1772209818596785500,1772209818599786700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1560,1772209818626787300,1772209818628787000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1561,1772209818626787300,1772209818629786300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1562,1772209818636785700,1772209818638789600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1563,1772209818666784000,1772209818668786400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1564,1772209818666784000,1772209818669784200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1565,1772209818676784400,1772209818678786100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1566,1772209818706788200,1772209818707780700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1567,1772209818706788200,1772209818708780200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1568,1772209818746786300,1772209818748791400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1569,1772209818746786300,1772209818750786700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1570,1772209818776544500,1772209818778544200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1571,1772209818776544500,1772209818780544800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1572,1772209818786544200,1772209818788545000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1573,1772209818796543800,1772209818798544800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1574,1772209818796543800,1772209818799543400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1575,1772209818826543100,1772209818828543800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1576,1772209818826543100,1772209818829542900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1577,1772209818826543100,1772209818830543400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1578,1772209818836544000,1772209818838547900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1579,1772209818846544100,1772209818848544200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1580,1772209818856544000,1772209818858544000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1581,1772209818886541300,1772209818888542200
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1582,1772209818886541300,1772209818889540000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1583,1772209818896542100,1772209818898541400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1584,1772209818936543300,1772209818938544100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1585,1772209818936543300,1772209818940542900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1586,1772209818946543900,1772209818949544900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1587,1772209818946543900,1772209818950545300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1588,1772209818956543600,1772209818958544900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1589,1772209818966546000,1772209818968543500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1590,1772209818976543600,1772209818978544100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1591,1772209818976543600,1772209818980022700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1592,1772209819016345500,1772209819019342800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1593,1772209819016345500,1772209819021344500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1594,1772209819016345500,1772209819021344500
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1595,1772209819017343100,1772209819021344500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1596,1772209819046345400,1772209819049347000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1597,1772209819046345400,1772209819050345000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1598,1772209819046345400,1772209819051344800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1599,1772209819047341000,1772209819051344800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1600,1772209819056343800,1772209819058335500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1601,1772209819066339900,1772209819067337900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1602,1772209819107343800,1772209819109339200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1603,1772209819107343800,1772209819110339100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1604,1772209819136341400,1772209819138341300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1605,1772209819136341400,1772209819139340900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1606,1772209819146342100,1772209819148345600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1607,1772209819176341700,1772209819179343000
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1608,1772209819176341700,1772209819180345100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1609,1772209819176341700,1772209819180345100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1610,1772209819206344100,1772209819208344700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1611,1772209819206344100,1772209819209341800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1612,1772209819216337300,1772209819217337300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1613,1772209819256341700,1772209819258342400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1614,1772209819276342400,1772209819279344900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1615,1772209819276342400,1772209819280342100
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1616,1772209819277342900,1772209819281341300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1617,1772209819286341600,1772209819288342300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1618,1772209819286341600,1772209819289342100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1619,1772209819296342200,1772209819298342800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1620,1772209819346341100,1772209819348341300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1621,1772209819346341100,1772209819349341500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1622,1772209819356341800,1772209819358341300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1623,1772209819356341800,1772209819359344700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1624,1772209819366337300,1772209819368338100
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1625,1772209819396341800,1772209819398341800
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1626,1772209819396341800,1772209819400343500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1627,1772209819406341600,1772209819408341900
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1628,1772209819406341600,1772209819409345300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1629,1772209819416341800,1772209819418342000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1630,1772209819446341700,1772209819448343200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1631,1772209819446341700,1772209819449341400
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1632,1772209819456341400,1772209819458345300
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1633,1772209819586342000,1772209819588345500
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1634,1772209819586342000,1772209819590342800
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1635,1772209819626341700,1772209819628344000
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1636,1772209819626341700,1772209819630341900
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1637,1772209819636341800,1772209819638345700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1638,1772209819646342100,1772209819648342200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1639,1772209819676342300,1772209819678342300
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1640,1772209819676342300,1772209819679341600
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1641,1772209819706341500,1772209819708343700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1642,1772209819706341500,1772209819709342700
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1643,1772209819726338800,1772209819728340200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1644,1772209819726338800,1772209819729339700
MAIN.m_container.m_stamp.m_pressureSensor.AI_CurrentPressure,True,1645,1772209819736344100,1772209819738341200
MAIN.m_container.m_stack.m_Weightsensor.AI_WPWeight,True,1646,1772209819746344200,1772209819748345100
